X,Y,Attack1,Attack2,Ability,EnemyX,EnemyY
-1,057723,-3,220896,0,0,0,0,435,-3,945924
-1,057723,-3,220896,0,0,0,0,435,-3,945924
-1,057723,-3,220896,0,0,0,0,435,-3,945924
-1,057723,-3,220896,0,0,0,0,435,-3,945924
-1,057723,-3,220896,0,0,0,0,435,-3,945924
-1,057723,-3,220896,0,0,0,0,435,-3,945924
-1,057723,-3,220896,0,0,0,0,435,-3,945924
-1,057723,-3,220896,0,0,0,0,435,-3,945924
-1,057723,-3,203681,0,0,0,0,435,-3,945924
-1,057723,-3,203681,0,0,0,0,435,-3,945924
-1,057723,-3,203681,0,0,0,0,435,-3,945924
-1,057723,-3,203681,0,0,0,0,435,-3,945924
-1,057723,-3,203681,0,0,0,0,435,-3,945924
-1,057723,-3,203681,0,0,0,0,435,-3,945924
-1,057723,-3,203681,0,0,0,0,435,-3,945924
-1,057723,-3,203681,0,0,0,0,435,-3,945924
-1,057723,-3,203681,0,0,0,0,435,-3,945924
-1,057723,-3,203681,0,0,0,0,435,-3,945924
-1,057723,-3,203681,0,0,0,0,435,-3,945924
-1,057723,-3,203681,0,0,0,0,435,-3,945924
-1,057723,-3,203681,0,0,0,0,435,-3,945924
-1,057723,-3,203681,0,0,0,0,435,-3,945924
-1,057723,-3,203681,0,0,0,0,435,-3,945924
-1,057723,-3,203681,0,0,0,0,435,-3,945924
-1,057723,-3,190388,0,0,0,0,435,-3,945924
-1,057723,-3,190388,0,0,0,0,435,-3,945924
-1,057723,-3,190388,0,0,0,0,435,-3,945924
-1,057723,-3,190388,0,0,0,0,435,-3,945924
-1,057723,-3,190388,0,0,0,0,435,-3,945924
-1,057723,-3,190388,0,0,0,0,435,-3,945924
-1,057723,-3,190388,0,0,0,0,435,-3,945924
-1,057723,-3,190388,0,0,0,0,435,-3,945924
-1,057723,-3,190388,0,0,0,0,435,-3,945924
-1,057723,-3,190388,0,0,0,0,435,-3,945924
-1,057723,-3,190388,0,0,0,0,435,-3,945924
-1,057723,-3,190388,0,0,0,0,435,-3,945924
-1,057723,-3,190388,0,0,0,0,435,-3,945924
-1,057723,-3,190388,0,0,0,0,435,-3,945924
-1,057723,-3,18102,0,0,0,0,435,-3,945924
-1,057723,-3,18102,0,0,0,0,435,-3,945924
-1,057723,-3,18102,0,0,0,0,435,-3,945924
-1,057723,-3,18102,0,0,0,0,435,-3,945924
-1,057723,-3,18102,0,0,0,0,435,-3,945924
-1,057723,-3,18102,0,0,0,0,435,-3,945924
-1,057723,-3,18102,0,0,0,0,435,-3,945924
-1,057723,-3,18102,0,0,0,0,435,-3,945924
-1,057723,-3,18102,0,0,0,0,435,-3,945924
-1,057723,-3,18102,0,0,0,0,435,-3,945924
-1,057723,-3,18102,0,0,0,0,435,-3,945924
-1,057723,-3,18102,0,0,0,0,435,-3,945924
-1,057723,-3,18102,0,0,0,0,435,-3,945924
-1,057723,-3,18102,0,0,0,0,435,-3,945924
-1,057723,-3,18102,0,0,0,0,435,-3,945924
-1,057723,-3,18102,0,0,0,0,435,-3,945924
-1,057723,-3,175576,0,0,0,0,435,-3,945924
-1,057723,-3,175576,0,0,0,0,435,-3,945924
-1,057723,-3,175576,0,0,0,0,435,-3,945924
-1,057723,-3,175576,0,0,0,0,435,-3,945924
-1,057723,-3,175576,0,0,0,0,435,-3,945924
-1,057723,-3,175576,0,0,0,0,435,-3,945924
-1,057723,-3,175576,0,0,0,0,435,-3,945924
-1,057723,-3,175576,0,0,0,0,435,-3,945924
-1,057723,-3,175576,0,0,0,0,435,-3,945924
-1,057723,-3,175576,0,0,0,0,435,-3,945924
-1,057723,-3,175576,0,0,0,0,435,-3,945924
-1,057723,-3,175576,0,0,0,0,435,-3,945924
-1,057723,-3,175576,0,0,0,0,435,-3,945924
-1,057723,-3,175576,0,0,0,0,435,-3,945924
-1,057723,-3,174057,0,0,0,0,435,-3,945924
-1,057723,-3,174057,0,0,0,0,435,-3,945924
-1,057723,-3,174057,0,0,0,0,435,-3,945924
-1,057723,-3,174057,0,0,0,0,435,-3,945924
-1,057723,-3,174057,0,0,0,0,435,-3,945924
-1,057723,-3,174057,0,0,0,0,435,-3,945924
-1,057723,-3,174057,0,0,0,0,435,-3,945924
-1,057723,-3,174057,0,0,0,0,435,-3,945924
-1,057723,-3,174057,0,0,0,0,435,-3,945924
-1,057723,-3,174057,0,0,0,0,435,-3,945924
-1,057723,-3,174057,0,0,0,0,435,-3,945924
-1,057723,-3,174057,0,0,0,0,435,-3,945924
-1,057723,-3,174057,0,0,0,0,435,-3,945924
-1,057723,-3,174057,0,0,0,0,435,-3,945924
-1,057723,-3,174057,0,0,0,0,435,-3,945924
-1,057723,-3,174057,0,0,0,0,435,-3,945924
-1,057723,-3,174057,0,0,0,0,435,-3,945924
-1,057723,-3,176461,0,0,0,0,435,-3,945924
-1,057723,-3,176461,0,0,0,0,435,-3,945924
-1,057723,-3,176461,0,0,0,0,435,-3,945924
-1,057723,-3,176461,0,0,0,0,435,-3,945924
-1,057723,-3,176461,0,0,0,0,435,-3,945924
-1,057723,-3,176461,0,0,0,0,435,-3,945924
-1,057723,-3,176461,0,0,0,0,435,-3,945924
-1,057723,-3,176461,0,0,0,0,435,-3,945924
-1,057723,-3,176461,0,0,0,0,435,-3,945924
-1,057723,-3,176461,0,0,0,0,435,-3,945924
-1,057723,-3,176461,0,0,0,0,435,-3,945924
-1,057723,-3,176461,0,0,0,0,435,-3,945924
-1,057723,-3,176461,0,0,0,0,435,-3,945924
-1,057723,-3,176461,0,0,0,0,435,-3,945924
-1,057723,-3,176461,0,0,0,0,435,-3,945924
-1,057723,-3,176461,0,0,0,0,435,-3,945924
-1,057723,-3,176461,0,0,0,0,435,-3,945924
-1,057723,-3,182788,0,0,0,0,435,-3,945924
-1,057723,-3,182788,0,0,0,0,435,-3,945924
-1,057723,-3,182788,0,0,0,0,435,-3,945924
-1,057723,-3,182788,0,0,0,0,435,-3,945924
-1,057723,-3,182788,0,0,0,0,435,-3,945924
-1,057723,-3,182788,0,0,0,0,435,-3,945924
-1,057723,-3,182788,0,0,0,0,435,-3,945924
-1,057723,-3,182788,0,0,0,0,435,-3,945924
-1,057723,-3,182788,0,0,0,0,435,-3,945924
-1,057723,-3,182788,0,0,0,0,435,-3,945924
-1,057723,-3,182788,0,0,0,0,435,-3,945924
-1,057723,-3,182788,0,0,0,0,435,-3,945924
-1,057723,-3,182788,0,0,0,0,435,-3,945924
-1,057723,-3,182788,0,0,0,0,435,-3,945924
-1,057723,-3,182788,0,0,0,0,435,-3,945924
-1,057723,-3,182788,0,0,0,0,435,-3,945924
-1,057723,-3,19304,0,0,0,0,435,-3,945924
-1,057723,-3,19304,0,0,0,0,435,-3,945924
-1,057723,-3,19304,0,0,0,0,435,-3,945924
-1,057723,-3,19304,0,0,0,0,435,-3,945924
-1,057723,-3,19304,0,0,0,0,435,-3,945924
-1,057723,-3,19304,0,0,0,0,435,-3,945924
-1,057723,-3,19304,0,0,0,0,435,-3,945924
-1,057723,-3,19304,0,0,0,0,435,-3,945924
-1,057723,-3,19304,0,0,0,0,435,-3,945924
-1,057723,-3,19304,0,0,0,0,435,-3,945924
-1,057723,-3,19304,0,0,0,0,435,-3,945924
-1,057723,-3,19304,0,0,0,0,435,-3,945924
-1,057723,-3,19304,0,0,0,0,435,-3,945924
-1,057723,-3,19304,0,0,0,0,435,-3,945924
-1,057723,-3,19304,0,0,0,0,435,-3,945924
-1,057723,-3,19304,0,0,0,0,435,-3,945924
-1,057723,-3,207216,0,0,0,0,435,-3,945924
-1,057723,-3,207216,0,0,0,0,435,-3,945924
-1,057723,-3,207216,0,0,0,0,435,-3,945924
-1,057723,-3,207216,0,0,0,0,435,-3,945924
-1,057723,-3,207216,0,0,0,0,435,-3,945924
-1,057723,-3,207216,0,0,0,0,435,-3,945924
-1,057723,-3,207216,0,0,0,0,435,-3,945924
-1,057723,-3,207216,0,0,0,0,435,-3,945924
-1,057723,-3,207216,0,0,0,0,435,-3,945924
-1,057723,-3,207216,0,0,0,0,435,-3,945924
-1,057723,-3,207216,0,0,0,0,435,-3,945924
-1,057723,-3,207216,0,0,0,0,435,-3,945924
-1,057723,-3,207216,0,0,0,0,435,-3,945924
-1,057723,-3,207216,0,0,0,0,435,-3,945924
-1,057723,-3,207216,0,0,0,0,435,-3,945924
-1,057723,-3,225316,0,0,0,0,435,-3,945924
-1,057723,-3,225316,0,0,0,0,435,-3,945924
-1,057723,-3,225316,0,0,0,0,435,-3,945924
-1,057723,-3,225316,0,0,0,0,435,-3,945924
-1,057723,-3,225316,0,0,0,0,435,-3,945924
-1,057723,-3,225316,0,0,0,0,435,-3,945924
-1,057723,-3,225316,0,0,0,0,435,-3,945924
-1,057723,-3,225316,0,0,0,0,435,-3,945924
-1,057723,-3,225316,0,0,0,0,435,-3,945924
-1,057723,-3,225316,0,0,0,0,435,-3,945924
-1,057723,-3,225316,0,0,0,0,435,-3,945924
-1,057723,-3,225316,0,0,0,0,435,-3,945924
-1,057723,-3,225316,0,0,0,0,435,-3,945924
-1,057723,-3,225316,0,0,0,0,435,-3,945924
-1,057723,-3,225316,0,0,0,0,435,-3,945924
-1,057723,-3,24734,0,0,0,0,435,-3,945924
-1,057723,-3,24734,0,0,0,0,435,-3,945924
-1,057723,-3,24734,0,0,0,0,435,-3,945924
-1,057723,-3,24734,0,0,0,0,435,-3,945924
-1,057723,-3,24734,0,0,0,0,435,-3,945924
-1,057723,-3,24734,0,0,0,0,435,-3,945924
-1,057723,-3,24734,0,0,0,0,435,-3,945924
-1,057723,-3,24734,0,0,0,0,435,-3,945924
-1,057723,-3,24734,0,0,0,0,435,-3,945924
-1,057723,-3,24734,0,0,0,0,435,-3,945924
-1,057723,-3,24734,0,0,0,0,435,-3,945924
-1,057723,-3,24734,0,0,0,0,435,-3,945924
-1,057723,-3,24734,0,0,0,0,435,-3,945924
-1,057723,-3,24734,0,0,0,0,435,-3,945924
-1,057723,-3,24734,0,0,0,0,435,-3,945924
-1,057723,-3,24734,0,0,0,0,435,-3,945924
-1,057723,-3,24734,0,0,0,0,435,-3,945924
-1,057723,-3,273288,0,0,0,0,435,-3,945924
-1,057723,-3,273288,0,0,0,0,435,-3,945924
-1,057723,-3,273288,0,0,0,0,435,-3,945924
-1,057723,-3,273288,0,0,0,0,435,-3,945924
-1,057723,-3,273288,0,0,0,0,435,-3,945924
-1,057723,-3,273288,0,0,0,0,435,-3,945924
-1,057723,-3,273288,0,0,0,0,435,-3,945924
-1,057723,-3,273288,0,0,0,0,435,-3,945924
-1,057723,-3,273288,0,0,0,0,435,-3,945924
-1,057723,-3,273288,0,0,0,0,435,-3,945924
-1,057723,-3,273288,0,0,0,0,435,-3,945924
-1,057723,-3,273288,0,0,0,0,435,-3,945924
-1,057723,-3,273288,0,0,0,0,435,-3,945924
-1,057723,-3,273288,0,0,0,0,435,-3,945924
-1,057723,-3,30316,0,0,0,0,435,-3,945924
-1,057723,-3,30316,0,0,0,0,435,-3,945924
-1,057723,-3,30316,0,0,0,0,435,-3,945924
-1,057723,-3,30316,0,0,0,0,435,-3,945924
-1,057723,-3,30316,0,0,0,0,435,-3,945924
-1,057723,-3,30316,0,0,0,0,435,-3,945924
-1,057723,-3,30316,0,0,0,0,435,-3,945924
-1,057723,-3,30316,0,0,0,0,435,-3,945924
-1,057723,-3,30316,0,0,0,0,435,-3,945924
-1,057723,-3,30316,0,0,0,0,435,-3,945924
-1,057723,-3,30316,0,0,0,0,435,-3,945924
-1,057723,-3,30316,0,0,0,0,435,-3,945924
-1,057723,-3,30316,0,0,0,0,435,-3,945924
-1,057723,-3,30316,0,0,0,0,435,-3,945924
-1,057723,-3,30316,0,0,0,0,435,-3,945924
-1,057723,-3,30316,0,0,0,0,435,-3,945924
-1,057723,-3,30316,0,0,0,0,435,-3,945924
-1,057723,-3,336956,0,0,0,0,435,-3,945924
-1,057723,-3,336956,0,0,0,0,435,-3,945924
-1,057723,-3,336956,0,0,0,0,435,-3,945924
-1,057723,-3,336956,0,0,0,0,435,-3,945924
-1,057723,-3,336956,0,0,0,0,435,-3,945924
-1,057723,-3,336956,0,0,0,0,435,-3,945924
-1,057723,-3,336956,0,0,0,0,435,-3,945924
-1,057723,-3,336956,0,0,0,0,435,-3,945924
-1,057723,-3,336956,0,0,0,0,435,-3,945924
-1,057723,-3,336956,0,0,0,0,435,-3,945924
-1,057723,-3,336956,0,0,0,0,435,-3,945924
-1,057723,-3,336956,0,0,0,0,435,-3,945924
-1,057723,-3,336956,0,0,0,0,435,-3,945924
-1,057723,-3,336956,0,0,0,0,435,-3,945924
-1,057723,-3,336956,0,0,0,0,435,-3,945924
-1,057723,-3,336956,0,0,0,0,435,-3,945924
-1,057723,-3,336956,0,0,0,0,435,-3,945924
-1,057723,-3,374676,0,0,0,0,435,-3,945924
-1,057723,-3,374676,0,0,0,0,435,-3,945924
-1,057723,-3,374676,0,0,0,0,435,-3,945924
-1,057723,-3,374676,0,0,0,0,435,-3,945924
-1,057723,-3,374676,0,0,0,0,435,-3,945924
-1,057723,-3,374676,0,0,0,0,435,-3,945924
-1,057723,-3,374676,0,0,0,0,435,-3,945924
-1,057723,-3,374676,0,0,0,0,435,-3,945924
-1,057723,-3,374676,0,0,0,0,435,-3,945924
-1,057723,-3,374676,0,0,0,0,435,-3,945924
-1,057723,-3,374676,0,0,0,0,435,-3,945924
-1,057723,-3,374676,0,0,0,0,435,-3,945924
-1,057723,-3,374676,0,0,0,0,435,-3,945924
-1,057723,-3,374676,0,0,0,0,435,-3,945924
-1,057723,-3,374676,0,0,0,0,435,-3,945924
-1,057723,-3,374676,0,0,0,0,435,-3,945924
-1,057723,-3,374676,0,0,0,0,435,-3,945924
-1,057723,-3,374676,0,0,0,0,435,-3,945924
-1,057723,-3,41632,0,0,0,0,435,-3,945924
-1,057723,-3,41632,0,0,0,0,435,-3,945924
-1,057723,-3,41632,0,0,0,0,435,-3,945924
-1,057723,-3,41632,0,0,0,0,435,-3,945924
-1,057723,-3,41632,0,0,0,0,435,-3,945924
-1,057723,-3,41632,0,0,0,0,435,-3,945924
-1,057723,-3,41632,0,0,0,0,435,-3,945924
-1,057723,-3,41632,0,0,0,0,435,-3,945924
-1,057723,-3,41632,0,0,0,0,435,-3,945924
-1,057723,-3,41632,0,0,0,0,435,-3,945924
-1,057723,-3,41632,0,0,0,0,435,-3,945924
-1,057723,-3,41632,0,0,0,0,435,-3,945924
-1,057723,-3,41632,0,0,0,0,435,-3,945924
-1,057723,-3,41632,0,0,0,0,435,-3,945924
-1,057723,-3,41632,0,0,0,0,435,-3,945924
-1,057723,-3,41632,0,0,0,0,435,-3,945924
-1,057723,-3,461888,0,0,0,0,435,-3,945924
-1,057723,-3,461888,0,0,0,0,435,-3,945924
-1,057723,-3,461888,0,0,0,0,435,-3,945924
-1,057723,-3,461888,0,0,0,0,435,-3,945924
-1,057723,-3,461888,0,0,0,0,435,-3,945924
-1,057723,-3,461888,0,0,0,0,435,-3,945924
-1,057723,-3,461888,0,0,0,0,435,-3,945924
-1,057723,-3,461888,0,0,0,0,435,-3,945924
-1,057723,-3,461888,0,0,0,0,435,-3,945924
-1,057723,-3,461888,0,0,0,0,435,-3,945924
-1,057723,-3,461888,0,0,0,0,435,-3,945924
-1,057723,-3,461888,0,0,0,0,435,-3,945924
-1,057723,-3,461888,0,0,0,0,435,-3,945924
-1,057723,-3,461888,0,0,0,0,435,-3,945924
-1,057723,-3,461888,0,0,0,0,435,-3,945924
-1,057723,-3,461888,0,0,0,0,435,-3,945924
-1,057723,-3,461888,0,0,0,0,435,-3,945924
-1,057723,-3,51138,0,0,0,0,435,-3,945924
-1,057723,-3,51138,0,0,0,0,435,-3,945924
-1,057723,-3,51138,0,0,0,0,435,-3,945924
-1,057723,-3,51138,0,0,0,0,435,-3,945924
-1,057723,-3,51138,0,0,0,0,435,-3,945924
-1,057723,-3,51138,0,0,0,0,435,-3,945924
-1,057723,-3,51138,0,0,0,0,435,-3,945924
-1,057723,-3,51138,0,0,0,0,435,-3,945924
-1,057723,-3,51138,0,0,0,0,435,-3,945924
-1,057723,-3,51138,0,0,0,0,435,-3,945924
-1,057723,-3,51138,0,0,0,0,435,-3,945924
-1,057723,-3,51138,0,0,0,0,435,-3,945924
-1,057723,-3,51138,0,0,0,0,435,-3,945924
-1,057723,-3,51138,0,0,0,0,435,-3,945924
-1,057723,-3,51138,0,0,0,0,435,-3,945924
-1,057723,-3,51138,0,0,0,0,435,-3,945924
-1,057723,-3,51138,0,0,0,0,435,-3,945924
-1,057723,-3,564796,0,0,0,0,435,-3,945924
-1,057723,-3,564796,0,0,0,0,435,-3,945924
-1,057723,-3,564796,0,0,0,0,435,-3,945924
-1,057723,-3,564796,0,0,0,0,435,-3,945924
-1,057723,-3,564796,0,0,0,0,435,-3,945924
-1,057723,-3,564796,0,0,0,0,435,-3,945924
-1,057723,-3,564796,0,0,0,0,435,-3,945924
-1,057723,-3,564796,0,0,0,0,435,-3,945924
-1,057723,-3,564796,0,0,0,0,435,-3,945924
-1,057723,-3,564796,0,0,0,0,435,-3,945924
-1,057723,-3,564796,0,0,0,0,435,-3,945924
-1,057723,-3,564796,0,0,0,0,435,-3,945924
-1,057723,-3,564796,0,0,0,0,435,-3,945924
-1,057723,-3,564796,0,0,0,0,435,-3,945924
-1,057723,-3,564796,0,0,0,0,435,-3,945924
-1,057723,-3,564796,0,0,0,0,435,-3,945924
-1,057723,-3,564796,0,0,0,0,435,-3,945924
-1,057723,-3,622136,0,0,0,0,435,-3,945924
-1,057723,-3,622136,0,0,0,0,435,-3,945924
-1,057723,-3,622136,0,0,0,0,435,-3,945924
-1,057723,-3,622136,0,0,0,0,435,-3,945924
-1,057723,-3,622136,0,0,0,0,435,-3,945924
-1,057723,-3,622136,0,0,0,0,435,-3,945924
-1,057723,-3,622136,0,0,0,0,435,-3,945924
-1,057723,-3,622136,0,0,0,0,435,-3,945924
-1,057723,-3,622136,0,0,0,0,435,-3,945924
-1,057723,-3,622136,0,0,0,0,435,-3,945924
-1,057723,-3,622136,0,0,0,0,435,-3,945924
-1,057723,-3,622136,0,0,0,0,435,-3,945924
-1,057723,-3,622136,0,0,0,0,435,-3,945924
-1,057723,-3,622136,0,0,0,0,435,-3,945924
-1,057723,-3,622136,0,0,0,0,435,-3,945924
-1,057723,-3,622136,0,0,0,0,435,-3,945924
-1,057723,-3,622136,0,0,0,0,435,-3,945924
-1,057723,-3,622136,0,0,0,0,435,-3,945924
-1,057723,-3,6834,0,0,0,0,435,-3,945924
-1,057723,-3,6834,0,0,0,0,435,-3,945924
-1,057723,-3,6834,0,0,0,0,435,-3,945924
-1,057723,-3,6834,0,0,0,0,435,-3,945924
-1,057723,-3,6834,0,0,0,0,435,-3,945924
-1,057723,-3,6834,0,0,0,0,435,-3,945924
-1,057723,-3,6834,0,0,0,0,435,-3,945924
-1,057723,-3,6834,0,0,0,0,435,-3,945924
-1,057723,-3,6834,0,0,0,0,435,-3,945924
-1,057723,-3,6834,0,0,0,0,435,-3,945924
-1,057723,-3,6834,0,0,0,0,435,-3,945924
-1,057723,-3,6834,0,0,0,0,435,-3,945924
-1,057723,-3,6834,0,0,0,0,435,-3,945924
-1,057723,-3,6834,0,0,0,0,435,-3,945924
-1,057723,-3,6834,0,0,0,0,435,-3,945924
-1,057723,-3,6834,0,0,0,0,435,-3,945924
-1,057723,-3,748588,0,0,0,0,435,-3,945924
-1,057723,-3,748588,0,0,0,0,435,-3,945924
-1,057723,-3,748588,0,0,0,0,435,-3,945924
-1,057723,-3,748588,0,0,0,0,435,-3,945924
-1,057723,-3,748588,0,0,0,0,435,-3,945924
-1,057723,-3,748588,0,0,0,0,435,-3,945924
-1,057723,-3,748588,0,0,0,0,435,-3,945924
-1,057723,-3,748588,0,0,0,0,435,-3,945924
-1,057723,-3,748588,0,0,0,0,435,-3,945924
-1,057723,-3,748588,0,0,0,0,435,-3,945924
-1,057723,-3,748588,0,0,0,0,435,-3,945924
-1,057723,-3,748588,0,0,0,0,435,-3,945924
-1,057723,-3,748588,0,0,0,0,435,-3,945924
-1,057723,-3,748588,0,0,0,0,435,-3,945924
-1,057723,-3,748588,0,0,0,0,435,-3,945924
-1,057723,-3,748588,0,0,0,0,435,-3,945924
-1,057723,-3,748588,0,0,0,0,435,-3,945924
-1,057723,-3,8177,0,0,0,0,435,-3,945924
-1,057723,-3,8177,0,0,0,0,435,-3,945924
-1,057723,-3,8177,0,0,0,0,435,-3,945924
-1,057723,-3,8177,0,0,0,0,435,-3,945924
-1,057723,-3,8177,0,0,0,0,435,-3,945924
-1,057723,-3,8177,0,0,0,0,435,-3,945924
-1,057723,-3,8177,0,0,0,0,435,-3,945924
-1,057723,-3,8177,0,0,0,0,435,-3,945924
-1,057723,-3,8177,0,0,0,0,435,-3,945924
-1,057723,-3,8177,0,0,0,0,435,-3,945924
-1,057723,-3,8177,0,0,0,0,435,-3,945924
-1,057723,-3,8177,0,0,0,0,435,-3,945924
-1,057723,-3,8177,0,0,0,0,435,-3,945924
-1,057723,-3,8177,0,0,0,0,435,-3,945924
-1,057723,-3,8177,0,0,0,0,435,-3,945924
-1,057723,-3,8177,0,0,0,0,435,-3,945924
-1,057723,-3,8177,0,0,0,0,435,-3,945924
-1,057723,-3,8177,0,0,0,0,435,-3,945924
-1,057723,-3,890736,0,0,0,0,435,-3,945924
-1,057723,-3,890736,0,0,0,0,435,-3,945924
-1,057723,-3,890736,0,0,0,0,435,-3,945924
-1,057723,-3,890736,0,0,0,0,435,-3,945924
-1,057723,-3,890736,0,0,0,0,435,-3,945924
-1,057723,-3,890736,0,0,0,0,435,-3,945924
-1,057723,-3,890736,0,0,0,0,435,-3,945924
-1,057723,-3,890736,0,0,0,0,435,-3,945924
-1,057723,-3,890736,0,0,0,0,435,-3,945924
-1,057723,-3,890736,0,0,0,0,435,-3,945924
-1,057723,-3,890736,0,0,0,0,435,-3,945924
-1,057723,-3,890736,0,0,0,0,435,-3,945924
-1,057723,-3,890736,0,0,0,0,435,-3,945924
-1,057723,-3,890736,0,0,0,0,435,-3,945924
-1,057723,-3,890736,0,0,0,0,435,-3,945924
-1,057723,-3,890736,0,0,0,0,435,-3,945924
-1,057723,-3,890736,0,0,0,0,435,-3,945924
-1,057723,-3,967696,0,0,0,0,435,-3,945924
-1,057723,-3,967696,0,0,0,0,435,-3,945924
-1,057723,-3,967696,0,0,0,0,435,-3,945924
-1,057723,-3,967696,0,0,0,0,435,-3,945924
-1,057723,-3,967696,0,0,0,0,435,-3,945924
-1,057723,-3,967696,0,0,0,0,435,-3,945924
-1,057723,-3,967696,0,0,0,0,435,-3,945924
-1,057723,-3,967696,0,0,0,0,435,-3,945924
-1,057723,-3,967696,0,0,0,0,435,-3,945924
-1,057723,-3,967696,0,0,0,0,435,-3,945924
-1,057723,-3,967696,0,0,0,0,435,-3,945924
-1,057723,-3,967696,0,0,0,0,435,-3,945924
-1,057723,-3,967696,0,0,0,0,435,-3,945924
-1,057723,-3,967696,0,0,0,0,435,-3,945924
-1,057723,-3,967696,0,0,0,0,435,-3,945924
-1,057723,-3,967696,0,0,0,0,435,-3,945924
-1,057723,-3,959068,0,0,0,0,435,-3,945924
-1,057723,-3,959068,0,0,0,0,435,-3,945924
-1,057723,-3,959068,0,0,0,0,435,-3,945924
-1,057723,-3,959068,0,0,0,0,435,-3,945924
-1,057723,-3,959068,0,0,0,0,435,-3,945924
-1,057723,-3,959068,0,0,0,0,435,-3,945924
-1,057723,-3,959068,0,0,0,0,435,-3,945924
-1,057723,-3,959068,0,0,0,0,435,-3,945924
-1,057723,-3,959068,0,0,0,0,435,-3,945924
-1,057723,-3,959068,0,0,0,0,435,-3,945924
-1,057723,-3,959068,0,0,0,0,435,-3,945924
-1,057723,-3,959068,0,0,0,0,435,-3,945924
-1,057723,-3,959068,0,0,0,0,435,-3,945924
-1,057723,-3,959068,0,0,0,0,435,-3,945924
-1,057723,-3,959068,0,0,0,0,435,-3,945924
-1,057723,-3,959068,0,0,0,0,435,-3,945924
-1,057723,-3,959068,0,0,0,0,435,-3,945924
-1,057723,-3,957258,0,0,0,0,435,-3,945924
-1,057723,-3,957258,0,0,0,0,435,-3,945924
-1,057723,-3,957258,0,0,0,0,435,-3,945924
-1,057723,-3,957258,0,0,0,0,435,-3,945924
-1,057723,-3,957258,0,0,0,0,435,-3,945924
-1,057723,-3,957258,0,0,0,0,435,-3,945924
-1,057723,-3,957258,0,0,0,0,435,-3,945924
-1,057723,-3,957258,0,0,0,0,435,-3,945924
-1,057723,-3,957258,0,0,0,0,435,-3,945924
-1,057723,-3,957258,0,0,0,0,435,-3,945924
-1,057723,-3,957258,0,0,0,0,435,-3,945924
-1,057723,-3,957258,0,0,0,0,435,-3,945924
-1,057723,-3,957258,0,0,0,0,435,-3,945924
-1,057723,-3,957258,0,0,0,0,435,-3,945924
-1,057723,-3,957258,0,0,0,0,435,-3,945924
-1,057723,-3,957258,0,0,0,0,435,-3,945924
-1,057723,-3,957258,0,0,0,0,435,-3,945924
-1,057723,-3,95581,0,0,0,0,435,-3,945924
-1,057723,-3,95581,0,0,0,0,435,-3,945924
-1,057723,-3,95581,0,0,0,0,435,-3,945924
-1,057723,-3,95581,0,0,0,0,435,-3,945924
-1,057723,-3,95581,0,0,0,0,435,-3,945924
-1,057723,-3,95581,0,0,0,0,435,-3,945924
-1,057723,-3,95581,0,0,0,0,435,-3,945924
-1,057723,-3,95581,0,0,0,0,435,-3,945924
-1,057723,-3,95581,0,0,0,0,435,-3,945924
-1,057723,-3,95581,0,0,0,0,435,-3,945924
-1,057723,-3,95581,0,0,0,0,435,-3,945924
-1,057723,-3,95581,0,0,0,0,435,-3,945924
-1,057723,-3,95581,0,0,0,0,435,-3,945924
-1,057723,-3,95581,0,0,0,0,435,-3,945924
-1,057723,-3,95581,0,0,0,0,435,-3,945924
-1,057723,-3,95581,0,0,1,0,435,-3,945924
-1,057723,-3,95581,0,0,0,0,435,-3,945924
-1,057723,-3,954651,0,0,0,0,435,-3,945924
-1,057723,-3,954651,0,0,0,0,435,-3,945924
-1,057723,-3,954651,0,0,0,0,435,-3,945924
-1,057723,-3,954651,0,0,0,0,435,-3,945924
-1,057723,-3,954651,0,0,0,0,435,-3,945924
-1,057723,-3,954651,0,0,0,0,435,-3,945924
-1,057723,-3,954651,0,0,0,0,435,-3,945924
-1,057723,-3,954651,0,0,0,0,435,-3,945924
-1,057723,-3,954651,0,0,0,0,435,-3,945924
-1,057723,-3,954651,0,0,0,0,435,-3,945924
-1,057723,-3,954651,0,0,0,0,435,-3,945924
-1,057723,-3,954651,0,0,0,0,435,-3,945924
-1,057723,-3,954651,0,0,0,0,435,-3,945924
-1,057723,-3,954651,0,0,0,0,435,-3,945924
-1,057723,-3,954651,0,0,0,0,435,-3,945924
-1,057723,-3,954651,0,0,0,0,435,-3,945924
-1,057723,-3,954651,0,0,0,0,435,-3,945924
-1,057723,-3,953724,0,0,0,0,435,-3,945924
-1,057723,-3,953724,0,0,0,0,435,-3,945924
-1,057723,-3,953724,0,0,0,0,435,-3,945924
-1,057723,-3,953724,0,0,0,0,435,-3,945924
-1,057723,-3,953724,0,0,0,0,435,-3,945924
-1,057723,-3,953724,0,0,0,0,435,-3,945924
-1,057723,-3,953724,0,0,0,0,435,-3,945924
-1,057723,-3,953724,0,0,0,0,435,-3,945924
-1,057723,-3,953724,0,0,0,0,435,-3,945924
-1,057723,-3,953724,0,0,0,0,435,-3,945924
-1,057723,-3,953724,0,0,0,0,435,-3,945924
-1,057723,-3,953724,0,0,0,0,435,-3,945924
-1,057723,-3,953724,0,0,0,0,435,-3,945924
-1,057723,-3,953724,0,0,0,0,435,-3,945924
