X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-3.960766;-3.950018;1;0;0;0;0;0;0;0;-2.456971;-3.946251;0;Shoot
-3.960766;-3.950018;1;0;0;0;0;0;0;0;-2.455231;-3.954742;0;Shoot
-3.960766;-3.950018;1;0;0;0;0;0;0;0;-2.453491;-3.9573;0;Shoot
-3.960766;-3.950018;1;0;0;0;0;0;0;0;-2.451751;-3.958609;0;Shoot
-3.960766;-3.950018;1;0;0;0;0;0;0;0;-2.450011;-3.95928;0;Shoot
-3.960766;-3.950018;1;0;0;0;0;0;0;0;-2.448271;-3.959623;0;Shoot
-3.960766;-3.950018;1;0;0;0;0;0;0;0;-2.451941;-3.952296;0;Shoot
-3.960766;-3.950018;1;0;0;0;0;0;0;0;-2.455612;-3.9456;0;Shoot
-3.960766;-3.950018;1;0;0;0;0;0;0;0;-2.459282;-3.942828;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.459282;-3.942828;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.462952;-3.943981;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.466622;-3.949057;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.472589;-3.955009;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.478555;-3.956171;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.484522;-3.956765;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.490488;-3.95707;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.496454;-3.957225;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.500318;-3.951922;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.504182;-3.947157;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.508045;-3.946316;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.511909;-3.949399;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.515772;-3.956406;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.521648;-3.957197;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.527524;-3.957603;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.533401;-3.95781;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.539277;-3.957917;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.545153;-3.957971;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.551866;-3.948414;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.558579;-3.94278;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.565293;-3.941071;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.572006;-3.943285;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.57872;-3.949424;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.594632;-3.946703;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.610545;-3.947907;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.626457;-3.945187;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.64237;-3.946391;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.658282;-3.951519;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.664104;-3.945363;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.669925;-3.943132;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.675746;-3.944824;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.681567;-3.950441;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.687388;-3.959981;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.707388;-3.957249;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.727388;-3.95737;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.747388;-3.957448;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.767388;-3.957497;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.787388;-3.957529;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.795665;-3.957747;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.803942;-3.956264;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.812219;-3.956938;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.820496;-3.95737;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.828773;-3.957646;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.838979;-3.954846;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.849186;-3.952606;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.859392;-3.950814;0;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.859392;-3.950814;1;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.869599;-3.949283;1;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.879805;-3.947752;1;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.891767;-3.947835;1;Shoot
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.903729;-3.947918;1;Punch
-3.960766;-3.950018;0;0;0;0;0;0;0;0;-2.91569;-3.948001;1;Shoot
-3.960766;-3.873942;0;0;0;0;0;0;0;0;-2.927652;-3.948083;1;Shoot
-3.960766;-3.80179;0;0;0;0;0;0;0;0;-2.939614;-3.948166;1;Shoot
-3.960766;-3.733562;0;0;0;0;0;0;0;0;-2.94033;-3.943981;1;Shoot
-3.930766;-3.669258;0;0;0;0;0;0;0;0;-2.941046;-3.94372;1;Shoot
-3.900766;-3.608878;0;0;0;0;0;0;0;0;-2.941762;-3.947383;1;Shoot
-3.870766;-3.552422;0;0;0;0;0;0;0;0;-2.942479;-3.954971;1;Shoot
-3.840766;-3.49989;0;0;0;0;0;0;0;0;-2.943195;-3.946862;1;Shoot
-3.810766;-3.451282;0;0;0;0;0;0;0;0;-2.95163;-3.954043;1;Shoot
-3.780766;-3.406598;0;0;0;0;0;0;0;0;-2.960066;-3.956182;1;Shoot
-3.750766;-3.365838;0;0;0;0;0;0;0;0;-2.968501;-3.957277;1;Shoot
-3.720766;-3.329002;0;0;0;0;0;0;0;0;-2.976937;-3.957837;1;Shoot
-3.690766;-3.29609;0;0;0;0;0;0;0;0;-2.985372;-3.958125;1;Shoot
-3.690766;-3.29609;0;0;0;0;0;0;0;0;-2.985372;-3.958125;0;Shoot
-3.660766;-3.267102;0;0;0;0;0;0;0;0;-2.991241;-3.94972;0;Shoot
-3.660766;-3.267102;0;0;0;0;0;0;1;0;-2.991241;-3.94972;0;Jump
-3.630766;-3.242038;0;0;0;0;0;0;1;0;-2.99711;-3.94524;0;Jump
-3.600766;-3.220897;0;0;0;0;0;0;1;0;-3.002979;-3.860759;0;Jump
-3.570766;-3.203681;0;0;0;0;0;0;1;0;-3.008848;-3.780203;0;Jump
-3.540766;-3.190389;0;0;0;0;0;0;1;0;-3.014717;-3.70357;0;Jump
-3.510767;-3.181021;0;0;0;0;0;0;1;0;-3.007944;-3.642989;0;Jump
-3.480767;-3.175577;0;0;0;0;0;0;1;0;-3.00117;-3.586332;0;Jump
-3.450767;-3.174057;0;0;0;0;0;0;1;0;-2.994397;-3.533599;0;Jump
-3.420767;-3.176461;0;0;0;0;0;0;1;0;-2.987624;-3.48479;0;Jump
-3.390767;-3.182789;0;0;0;0;0;0;1;0;-2.980851;-3.439904;0;Jump
-3.360767;-3.193041;0;0;0;0;0;0;1;0;-2.970484;-3.394777;0;Jump
-3.330767;-3.207217;0;0;0;0;0;0;1;0;-2.960117;-3.353574;0;Jump
-3.300767;-3.225317;0;0;0;0;0;0;1;0;-2.94975;-3.316294;0;Jump
-3.270767;-3.247341;0;0;0;0;0;0;1;0;-2.939383;-3.282939;0;Jump
-3.240767;-3.273289;0;0;0;0;0;0;1;0;-2.929016;-3.253507;0;Jump
-3.210767;-3.303161;0;0;0;0;0;0;1;0;-2.933681;-3.236972;0;Jump
-3.180767;-3.336957;0;0;0;0;0;0;1;0;-2.938346;-3.22436;0;Jump
-3.150767;-3.374677;0;0;0;0;0;0;1;0;-2.943012;-3.215672;0;Jump
-3.120767;-3.416321;0;0;0;0;0;0;1;0;-2.943012;-3.20238;0;Jump
-3.090767;-3.461889;0;0;0;0;0;0;1;0;-2.943012;-3.193012;0;Jump
-3.060767;-3.511381;0;0;0;0;0;0;1;0;-2.940852;-3.195744;0;Jump
-3.030767;-3.564797;0;0;0;0;0;0;1;0;-2.938693;-3.202399;0;Jump
-3.013759;-3.618185;0;0;0;0;0;0;1;0;-2.923542;-3.21693;0;Jump
-2.983759;-3.675496;0;0;0;0;0;0;1;0;-2.90839;-3.235386;0;Jump
-2.953759;-3.736732;0;0;0;0;0;0;1;0;-2.893239;-3.257765;0;Jump
-2.923759;-3.801892;0;0;0;0;0;0;1;0;-2.887547;-3.276757;0;Jump
-2.893759;-3.870975;0;0;0;0;0;0;1;0;-2.881856;-3.299673;0;Jump
-2.863759;-3.943983;0;0;0;0;0;0;1;0;-2.876164;-3.326513;0;Jump
-2.833759;-4.020914;0;0;0;0;0;0;1;0;-2.870473;-3.357277;0;Jump
-2.833759;-3.986318;0;0;0;0;0;0;1;0;-2.864781;-3.391965;0;Jump
-2.833759;-3.986318;0;0;0;0;0;0;0;0;-2.864781;-3.391965;0;Jump
-2.805329;-3.968604;0;0;0;0;0;0;0;0;-2.837543;-3.426597;0;Jump
-2.776898;-3.959535;0;0;0;0;0;0;0;0;-2.824551;-3.468269;0;Jump
-2.748468;-3.957632;0;0;0;0;0;0;0;0;-2.811559;-3.513865;0;Jump
-2.735969;-3.958734;0;0;0;0;0;0;0;0;-2.802255;-3.506552;0;Jump
-2.70666;-3.957459;0;0;0;0;0;0;0;0;-2.792775;-3.50503;0;Jump
-2.675071;-3.95686;0;0;0;0;0;0;0;0;-2.782383;-3.516965;0;Jump
-2.642706;-3.955802;0;0;0;0;0;0;0;0;-2.772766;-3.53399;0;Jump
-2.610964;-3.954038;0;0;0;0;0;0;0;0;-2.762527;-3.556858;0;Jump
-2.582183;-3.95329;0;0;0;0;0;0;0;0;-2.749328;-3.585252;0;Jump
-2.553752;-3.952636;0;0;0;0;0;0;0;0;-2.735777;-3.61764;0;Jump
-2.525322;-3.952112;0;0;0;0;0;0;0;0;-2.711151;-3.643211;0;Jump
-2.496891;-3.951694;0;0;0;0;0;0;0;0;-2.686525;-3.672707;0;Jump
-2.468461;-3.951359;0;0;0;0;0;0;0;0;-2.661899;-3.706127;0;Jump
-2.440031;-3.951091;0;0;0;0;0;0;0;0;-2.637273;-3.743471;0;Jump
-2.4116;-3.950876;0;0;0;0;0;0;0;0;-2.612647;-3.784739;0;Jump
-2.38317;-3.950705;0;0;0;0;0;0;0;0;-2.597557;-3.834505;0;Jump
-2.354739;-3.950568;0;0;0;0;0;0;0;0;-2.582466;-3.888194;0;Jump
-2.326309;-3.950458;0;0;0;0;0;0;0;0;-2.567376;-3.945808;0;Shoot
-2.297878;-3.95037;0;0;0;0;0;0;0;0;-2.552285;-3.87321;0;Jump
-2.269448;-3.9503;0;0;0;0;0;0;0;0;-2.537195;-3.804537;0;Jump
-2.241017;-3.950243;0;0;0;0;0;0;0;0;-2.532275;-3.74924;0;Jump
-2.212587;-3.950198;0;0;0;0;0;0;0;0;-2.527355;-3.697868;0;Jump
-2.184156;-3.950162;0;0;0;0;0;0;0;0;-2.522436;-3.650419;0;Jump
-2.155726;-3.950134;0;0;0;0;0;0;0;0;-2.517516;-3.606895;0;Jump
-2.127295;-3.95011;0;0;0;0;0;0;0;0;-2.512596;-3.567294;0;Jump
-2.098865;-3.950092;0;0;0;0;0;0;0;0;-2.502429;-3.514479;0;Jump
-2.070435;-3.950077;0;0;0;0;0;0;0;0;-2.492263;-3.465589;0;Jump
-2.042004;-3.950065;0;0;0;0;0;0;0;0;-2.482096;-3.420622;0;Jump
-2.013574;-3.950056;0;0;0;0;0;0;0;0;-2.47193;-3.379579;0;Jump
-1.985143;-3.950048;0;0;0;0;0;0;0;0;-2.461763;-3.34246;0;Jump
-1.956713;-3.950042;0;0;0;0;0;0;0;0;-2.455309;-3.315836;0;Jump
-1.928282;-3.950037;0;0;0;0;0;0;0;0;-2.448855;-3.293137;0;Jump
-1.899852;-3.950033;0;0;0;0;0;0;0;0;-2.442401;-3.274362;0;Jump
-1.871422;-3.95003;0;0;0;0;0;0;0;0;-2.435947;-3.25951;0;Jump
-1.842991;-3.950028;0;0;0;0;0;0;0;0;-2.429493;-3.248583;0;Jump
-1.814561;-3.950026;0;0;0;0;0;0;0;0;-2.425355;-3.247687;0;Jump
-1.786131;-3.950024;0;0;0;0;0;0;0;0;-2.421216;-3.250714;0;Jump
-1.7577;-3.950023;0;0;0;0;0;0;0;0;-2.417078;-3.257666;0;Jump
-1.72927;-3.950022;0;0;0;0;0;0;0;0;-2.41294;-3.268542;0;Jump
-1.70084;-3.950021;0;0;0;0;0;0;0;0;-2.408802;-3.283341;0;Jump
-1.672409;-3.95002;0;0;0;0;0;0;0;0;-2.408067;-3.304995;0;Jump
-1.643979;-3.95002;0;0;0;0;0;0;0;0;-2.407332;-3.330572;0;Jump
-1.615549;-3.950019;0;0;0;0;0;0;0;0;-2.406597;-3.360073;0;Jump
-1.587118;-3.950019;0;0;0;0;0;0;0;0;-2.405863;-3.393498;0;Jump
-1.558688;-3.950018;0;0;0;0;0;0;0;0;-2.405128;-3.430847;0;Jump
-1.530258;-3.950018;0;0;0;0;0;0;0;0;-2.393982;-3.469545;0;Jump
-1.501827;-3.950018;0;0;0;0;0;0;0;0;-2.382836;-3.512167;0;Jump
-1.473397;-3.950018;0;0;0;0;0;0;0;0;-2.37169;-3.558713;0;Jump
-1.444967;-3.950017;0;0;0;0;0;0;0;0;-2.360544;-3.609183;0;Jump
-1.416536;-3.950017;0;0;0;0;0;0;0;0;-2.349399;-3.663577;0;Jump
-1.388106;-3.950017;0;0;0;0;0;0;0;0;-2.339824;-3.721231;0;Jump
-1.359676;-3.950017;0;0;0;0;0;0;0;0;-2.33025;-3.782808;0;Jump
-1.331245;-3.950017;0;0;0;0;0;0;0;0;-2.320675;-3.848309;0;Jump
-1.302815;-3.950017;0;0;0;0;0;0;0;0;-2.311101;-3.917734;0;Shoot
-1.274385;-3.950017;0;0;0;0;0;0;0;0;-2.301527;-3.991084;0;Jump
-1.245954;-3.950017;0;0;0;0;0;0;0;0;-2.28799;-3.909796;0;Jump
-1.217524;-3.950017;0;0;0;0;0;0;0;0;-2.274454;-3.832432;0;Jump
-1.189094;-3.950017;0;0;0;0;0;0;0;0;-2.260917;-3.758991;0;Jump
-1.160663;-3.950017;0;0;0;0;0;0;0;0;-2.247381;-3.689475;0;Jump
-1.132233;-3.950017;0;0;0;0;0;0;0;0;-2.233844;-3.623883;0;Jump
-1.103803;-3.950017;0;0;0;0;0;0;0;0;-2.221056;-3.560325;0;Jump
-1.075372;-3.950016;0;0;0;0;0;0;0;0;-2.208267;-3.500691;0;Jump
-1.046942;-3.950016;0;0;0;0;0;0;0;0;-2.195479;-3.444981;0;Jump
-1.018512;-3.950016;0;0;0;0;0;0;0;0;-2.18269;-3.393195;0;Jump
-0.9900812;-3.950016;0;0;0;0;0;0;0;0;-2.169902;-3.345333;0;Jump
-0.9616508;-3.950016;0;0;0;0;0;0;0;0;-2.150453;-3.319208;0;Jump
-0.9332204;-3.950016;0;0;0;0;0;0;0;0;-2.131005;-3.297007;0;Jump
-0.90479;-3.950016;0;0;0;0;0;0;0;0;-2.111557;-3.27873;0;Jump
-0.8763596;-3.950016;0;0;0;0;0;0;0;0;-2.092108;-3.264377;0;Jump
-0.8479292;-3.950016;0;0;0;0;0;0;0;0;-2.07266;-3.253948;0;Jump
-0.8194988;-3.950016;0;0;0;0;0;0;0;0;-2.073317;-3.244823;0;Jump
-0.7910684;-3.950016;0;0;0;0;0;0;0;0;-2.073973;-3.239621;0;Jump
-0.762638;-3.950016;0;0;0;0;0;0;0;0;-2.07463;-3.238344;0;Jump
-0.7342076;-3.950016;0;0;0;0;0;0;0;0;-2.075287;-3.240991;0;Jump
-0.7057772;-3.950016;0;0;0;0;0;0;0;0;-2.075943;-3.247561;0;Jump
-0.6773468;-3.950016;0;0;0;0;0;0;0;0;-2.048247;-3.246088;0;Jump
-0.6489164;-3.950016;0;0;0;0;0;0;0;0;-2.020551;-3.248538;0;Jump
-0.620486;-3.950016;0;0;0;0;0;0;0;0;-1.992856;-3.254912;0;Jump
-0.5920556;-3.950015;0;0;0;0;0;0;0;0;-1.96516;-3.26521;0;Jump
-0.5636252;-3.950015;0;0;0;0;0;0;0;0;-1.937464;-3.279432;0;Jump
-0.5351948;-3.950015;0;0;0;0;0;0;0;0;-1.922902;-3.318762;0;Jump
-0.5067644;-3.950015;0;0;0;0;0;0;0;0;-1.908339;-3.362015;0;Jump
-0.4783339;-3.950015;0;0;0;0;0;0;0;0;-1.893777;-3.409193;0;Jump
-0.4499035;-3.950015;0;0;0;0;0;0;0;0;-1.879214;-3.460295;0;Jump
-0.4499035;-3.950015;0;0;0;0;0;0;0;0;-1.864652;-3.515321;0;Jump
-0.478334;-3.950015;0;0;0;0;0;0;0;0;-1.842576;-3.557505;0;Jump
-0.5067644;-3.950015;0;0;0;0;0;0;0;0;-1.8205;-3.603613;0;Jump
-0.5351948;-3.950015;0;0;0;0;0;0;0;0;-1.798424;-3.653644;0;Jump
-0.5636252;-3.950015;0;0;0;0;0;0;0;0;-1.776348;-3.7076;0;Jump
-0.5920556;-3.950015;0;0;0;0;0;0;0;0;-1.754272;-3.76548;0;Jump
-0.5920556;-3.950015;0;0;0;0;0;0;0;0;-1.728623;-3.821298;0;Jump
-0.5920556;-3.950015;0;0;0;0;0;0;0;0;-1.702974;-3.88104;0;Jump
-0.5920556;-3.950015;0;0;0;0;0;0;0;0;-1.677325;-3.944707;0;Punch
-0.5920556;-3.950015;0;0;0;0;0;0;0;0;-1.651676;-4.012297;0;Jump
-0.5920556;-3.950015;0;0;0;0;0;0;0;0;-1.626027;-3.930775;0;Punch
-0.5920556;-3.950015;0;0;0;0;0;0;0;0;-1.602968;-3.856796;0;Jump
-0.5920556;-3.950015;0;0;0;0;0;0;0;0;-1.579909;-3.78674;0;Jump
-0.5920556;-3.950015;0;0;0;0;0;0;0;0;-1.556851;-3.720608;0;Jump
-0.5920556;-3.950015;0;0;0;0;0;0;0;0;-1.533792;-3.658401;0;Jump
-0.5920556;-3.950015;0;0;0;0;0;0;0;0;-1.510733;-3.600117;0;Jump
-0.5920556;-3.950015;0;0;0;0;0;0;0;0;-1.493549;-3.546314;0;Jump
-0.5920556;-3.950015;0;0;0;0;0;0;0;0;-1.476364;-3.496435;0;Jump
-0.5920556;-3.950015;0;0;0;0;0;0;0;0;-1.459179;-3.45048;0;Jump
-0.5636252;-3.950015;0;0;0;0;0;0;0;0;-1.441994;-3.408449;0;Punch
-0.5351948;-3.950015;0;0;0;0;0;0;0;0;-1.424809;-3.370342;0;Punch
-0.5067644;-3.950015;0;0;0;0;0;0;0;0;-1.427883;-3.329089;0;Punch
-0.478334;-3.950015;0;0;0;0;0;0;0;0;-1.430957;-3.29176;0;Punch
-0.4499036;-3.950015;0;0;0;0;0;0;0;0;-1.434032;-3.258355;0;Punch
-0.4214732;-3.950015;0;0;0;0;0;0;0;0;-1.437106;-3.228874;0;Punch
-0.3930428;-3.950015;0;0;0;0;0;0;0;0;-1.44018;-3.203317;0;Punch
-0.3646124;-3.950015;0;0;0;0;0;0;0;0;-1.423079;-3.189918;0;Punch
-0.336182;-3.950015;0;0;0;0;0;0;0;0;-1.405977;-3.180443;0;Punch
-0.3077516;-3.950015;0;0;0;0;0;0;0;0;-1.388876;-3.174892;0;Punch
-0.2793212;-3.950015;0;0;0;0;0;0;0;0;-1.371775;-3.173266;0;Punch
-0.2508908;-3.950015;0;0;0;0;0;0;0;0;-1.354674;-3.175563;0;Punch
-0.2224604;-3.950015;0;0;0;0;0;0;0;0;-1.330691;-3.185471;0;Punch
-0.19403;-3.950015;0;0;0;0;0;0;0;0;-1.306708;-3.199302;0;Punch
-0.1655996;-3.950015;0;0;0;0;0;0;0;0;-1.282726;-3.217058;0;Punch
-0.1371692;-3.950014;0;0;0;0;0;0;0;0;-1.258743;-3.238738;0;Punch
-0.1087388;-3.950014;0;0;0;0;0;0;0;0;-1.23476;-3.264342;0;Punch
-0.08030844;-3.950014;0;0;0;0;0;0;0;0;-1.221151;-3.297484;0;Punch
-0.05187806;-3.950014;0;0;0;0;0;0;0;0;-1.207541;-3.334551;0;Punch
-0.02344767;-3.950014;0;0;0;0;0;0;0;0;-1.193931;-3.375541;0;Punch
0.004982719;-3.950014;0;0;0;0;0;0;0;0;-1.180321;-3.420456;0;Punch
0.03341311;-3.950014;0;0;0;0;0;0;0;0;-1.166711;-3.469295;0;Jump
0.0618435;-3.950014;0;0;0;0;0;0;0;0;-1.160421;-3.519257;0;Jump
0.09027389;-3.950014;0;0;0;0;0;0;0;0;-1.154131;-3.573143;0;Jump
0.1187043;-3.950014;0;0;0;0;0;0;0;0;-1.147841;-3.630953;0;Jump
0.1471347;-3.950014;0;0;0;0;0;0;0;0;-1.141551;-3.692687;0;Jump
0.1755651;-3.950014;0;0;0;0;0;0;0;0;-1.13526;-3.758345;0;Jump
0.2039954;-3.950014;0;0;0;0;0;0;0;0;-1.112893;-3.818635;0;Jump
0.2324258;-3.950014;0;0;0;0;0;0;0;0;-1.090526;-3.882849;0;Jump
0.2608562;-3.950014;0;0;0;0;0;0;0;0;-1.068158;-3.950986;0;Shoot
0.2892866;-3.950014;0;0;0;0;0;0;0;0;-1.045791;-3.870012;0;Jump
0.317717;-3.950013;0;0;0;0;0;0;0;0;-1.023424;-3.792962;0;Jump
0.3461474;-3.950013;0;0;0;0;0;0;0;0;-1.024734;-3.718293;0;Jump
0.3745778;-3.950013;0;0;0;0;0;0;0;0;-1.026045;-3.647547;0;Jump
0.4030082;-3.950013;0;0;0;0;0;0;0;0;-1.027355;-3.580725;0;Jump
0.4314386;-3.950013;0;0;0;0;0;0;0;0;-1.028666;-3.517828;0;Jump
0.4314386;-3.950013;0;0;0;0;0;0;0;0;-1.029977;-3.458854;0;Jump
0.4030082;-3.950013;0;0;0;0;0;0;0;0;-1.009931;-3.405424;0;Jump
0.3745778;-3.950013;0;0;0;0;0;0;0;0;-0.9898858;-3.355918;0;Jump
0.3461474;-3.950013;0;0;0;0;0;0;0;0;-0.9698404;-3.310335;0;Jump
0.317717;-3.950013;0;0;0;0;0;0;0;0;-0.949795;-3.268677;0;Shoot
0.2892866;-3.950013;0;0;0;0;0;0;0;0;-0.9297496;-3.230943;0;Shoot
0.2608562;-3.950013;0;0;0;0;0;0;0;0;-0.9144857;-3.190328;0;Shoot
0.2324258;-3.950013;0;0;0;0;0;0;0;0;-0.8992218;-3.153638;0;Shoot
0.2039954;-3.950013;0;0;0;0;0;0;0;0;-0.8839579;-3.120871;0;Shoot
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.8686939;-3.092029;0;Shoot
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.85343;-3.06711;0;Shoot
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.8324386;-3.057601;0;Shoot
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.8114473;-3.052016;0;Shoot
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.7904559;-3.050355;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.7694645;-3.052618;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.7484731;-3.058805;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.7327865;-3.073809;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.7170998;-3.092738;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.7014132;-3.115591;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.6857266;-3.142368;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.67004;-3.173069;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.6542773;-3.195261;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.6385147;-3.221376;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.6227521;-3.251416;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.6069894;-3.28538;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.5912268;-3.323268;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.5773051;-3.377295;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.5633833;-3.435247;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.5494616;-3.497123;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.5355399;-3.562922;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.5216181;-3.632646;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.5153154;-3.688904;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.5090127;-3.749086;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.50271;-3.813192;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.4964072;-3.881222;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.4901045;-3.953175;0;Shoot
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.461874;-3.892795;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.4336436;-3.836339;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.4054132;-3.783808;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.3771828;-3.735199;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.3489523;-3.690516;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.3333134;-3.637171;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.3176745;-3.58775;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.3020357;-3.542253;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.2863968;-3.50068;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.2707579;-3.463031;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.2462106;-3.41898;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.2216634;-3.378854;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.1971161;-3.342651;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.1725689;-3.310372;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.1480216;-3.282017;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.129314;-3.276256;0;Jump
0.175565;-3.950013;0;0;0;0;0;0;0;0;-0.1106064;-3.27442;0;Jump
0.2039953;-3.950013;0;0;0;0;0;0;0;0;-0.09189881;-3.276507;0;Jump
