X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
0,429637;-3,950013;0;0;0;0;0;0;0;0;-1,089035;-3,956724;0;Shoot
0,429637;-3,950013;0;0;0;0;0;0;0;0;-1,069035;-3,95615;0;Shoot
0,429637;-3,950013;0;0;0;0;0;0;0;0;-1,069035;-3,95615;0;Shoot
0,429637;-3,950013;0;0;0;0;0;0;0;0;-1,069035;-3,95615;0;Shoot
0,429637;-3,950013;0;0;0;0;0;0;0;0;-1,049035;-3,955692;0;Shoot
0,429637;-3,950013;0;0;0;0;0;0;0;0;-1,049035;-3,955692;0;Shoot
0,429637;-3,950013;0;0;0;0;0;0;0;0;-1,049035;-3,955692;0;Shoot
0,429637;-3,950013;0;0;0;0;0;0;0;0;-1,029035;-3,955325;0;Shoot
0,429637;-3,950013;0;0;0;0;0;0;0;0;-1,009035;-3,955031;0;Shoot
0,429637;-3,873937;0;0;0;0;0;0;0;0;-0,9890348;-3,954796;0;Shoot
0,399637;-3,801785;0;0;0;0;0;0;0;0;-0,971884;-3,950773;0;Shoot
0,369637;-3,733557;0;0;0;0;0;0;0;0;-0,9547333;-3,947;0;Shoot
0,339637;-3,669253;0;0;0;0;0;0;0;0;-0,9375825;-3,947152;0;Shoot
0,309637;-3,608873;0;0;0;0;0;0;0;0;-0,9204317;-3,951228;0;Shoot
0,279637;-3,552417;0;0;0;0;0;0;0;0;-0,903281;-3,947455;0;Shoot
0,279637;-3,552417;0;0;0;0;0;0;0;0;-0,903281;-3,947455;0;Shoot
0,279637;-3,552417;0;0;0;0;0;0;0;0;-0,903281;-3,947455;0;Shoot
0,249637;-3,499885;0;0;0;0;0;0;0;0;-0,8979543;-3,9451;0;Shoot
0,249637;-3,499885;0;0;0;0;0;0;0;0;-0,8979543;-3,9451;0;Shoot
0,249637;-3,499885;0;0;0;0;0;0;0;0;-0,8979543;-3,9451;0;Shoot
0,249637;-3,499885;0;0;0;0;0;0;0;0;-0,8979543;-3,9451;0;Shoot
0,219637;-3,451277;0;0;0;0;0;0;0;0;-0,8926276;-3,946669;0;Shoot
0,219637;-3,451277;0;0;0;0;0;0;0;0;-0,8926276;-3,946669;0;Shoot
0,219637;-3,451277;0;0;0;0;0;0;0;0;-0,8926276;-3,946669;0;Shoot
0,219637;-3,451277;0;0;0;0;0;0;0;0;-0,8926276;-3,946669;0;Shoot
0,189637;-3,406593;0;0;0;0;0;0;0;0;-0,8873009;-3,952161;0;Shoot
0,189637;-3,406593;0;0;0;0;0;0;0;0;-0,8873009;-3,952161;0;Shoot
0,189637;-3,406593;0;0;0;0;0;0;0;0;-0,8873009;-3,952161;0;Shoot
0,159637;-3,365833;0;0;0;0;0;0;0;0;-0,8819742;-3,949798;0;Shoot
0,159637;-3,365833;0;0;0;0;0;0;0;0;-0,8819742;-3,949798;0;Shoot
0,159637;-3,365833;0;0;0;0;0;0;0;0;-0,8819742;-3,949798;0;Shoot
0,159637;-3,365833;0;0;0;0;0;0;0;0;-0,8819742;-3,949798;0;Shoot
0,129637;-3,328997;0;0;0;0;0;0;0;0;-0,8766475;-3,947443;0;Shoot
0,129637;-3,328997;0;0;0;0;0;0;0;0;-0,8766475;-3,947443;0;Shoot
0,129637;-3,328997;0;0;0;0;0;0;0;0;-0,8766475;-3,947443;0;Shoot
0,129637;-3,328997;0;0;0;0;0;0;0;0;-0,8766475;-3,947443;0;Shoot
0,09963698;-3,296085;0;0;0;0;0;0;0;0;-0,8696193;-3,952666;0;Shoot
0,06963698;-3,267097;0;0;0;0;0;0;0;0;-0,862591;-3,956845;0;Shoot
0,03963698;-3,242033;0;0;0;0;0;0;1;0;-0,8555627;-3,956436;0;Shoot
0,009636976;-3,220893;0;0;0;0;0;0;1;0;-0,8485344;-3,956227;0;Jump
-0,02036302;-3,203677;0;0;0;0;0;0;1;0;-0,8415061;-3,886099;0;Jump
-0,05036302;-3,190385;0;0;0;0;0;0;1;0;-0,8270878;-3,81721;0;Jump
-0,08036302;-3,181017;0;0;0;0;0;0;1;0;-0,8126695;-3,752246;0;Jump
-0,110363;-3,175573;0;0;0;0;0;0;1;0;-0,7982512;-3,691205;0;Jump
-0,140363;-3,174053;0;0;0;0;0;0;1;0;-0,7838329;-3,634089;0;Jump
-0,140363;-3,176457;0;0;0;0;0;0;1;0;-0,7694146;-3,580896;0;Jump
-0,140363;-3,182785;0;0;0;0;0;0;1;0;-0,7693447;-3,521574;0;Jump
-0,140363;-3,193037;0;0;0;0;0;0;1;0;-0,7692748;-3,466176;0;Jump
-0,140363;-3,207212;0;0;0;0;0;0;1;0;-0,7692049;-3,414702;0;Jump
-0,140363;-3,247336;0;0;0;0;0;0;1;0;-0,769065;-3,323527;0;Jump
-0,140363;-3,303156;0;0;0;0;0;0;1;0;-0,7741519;-3,269981;0;Jump
-0,140363;-3,374672;0;0;0;0;0;0;1;0;-0,7792388;-3,232132;0;Jump
-0,140363;-3,461884;0;0;0;0;0;0;1;0;-0,7744219;-3,205482;0;Jump
-0,140363;-3,564792;0;0;0;0;0;0;1;0;-0,7597011;-3,190031;0;Jump
-0,140363;-3,683396;0;0;0;0;0;0;1;0;-0,7449803;-3,190277;0;Jump
-0,230363;-3,890732;0;0;0;0;0;0;1;0;-0,7626743;-3,211565;0;Jump
-0,260363;-3,957255;0;0;0;0;0;0;1;0;-0,7644337;-3,269127;0;Jump
-0,3409456;-3,953722;0;0;0;0;0;0;0;0;-0,7343242;-3,363922;0;Jump
-0,3962368;-3,952387;0;0;0;0;0;0;0;0;-0,7317291;-3,441117;0;Jump
-0,4862368;-3,735931;0;0;0;0;0;0;0;0;-0,7540537;-3,577907;0;Jump
-0,5462368;-3,611247;0;0;0;0;0;0;0;0;-0,7518166;-3,691071;0;Jump
-0,5762367;-3,554791;0;0;0;0;0;0;0;0;-0,7518166;-3,760183;0;Jump
-0,6062367;-3,502259;0;0;0;0;0;0;0;0;-0,7518166;-3,833219;0;Jump
-0,6362367;-3,453651;0;0;0;0;0;0;0;0;-0,7518166;-3,910179;0;Jump
-0,6662366;-3,408967;0;0;0;0;0;0;0;0;-0,7518166;-3,991063;0;Jump
-0,6962366;-3,368207;0;0;0;0;0;0;0;0;-0,7580562;-3,914089;0;Jump
-0,6962366;-3,368207;0;0;0;0;0;0;0;0;-0,7580562;-3,914089;0;Jump
-0,7262366;-3,331371;0;0;0;0;0;0;0;0;-0,7642959;-3,841039;0;Jump
-0,7262366;-3,331371;0;0;0;0;0;0;0;0;-0,7642959;-3,841039;0;Jump
-0,7262366;-3,331371;0;0;0;0;0;0;0;0;-0,7642959;-3,841039;0;Jump
-0,7262366;-3,331371;0;0;0;0;0;0;0;0;-0,7642959;-3,841039;0;Jump
-0,7562366;-3,298459;0;0;0;0;0;0;0;0;-0,7642959;-3,772811;0;Jump
-0,7862365;-3,269471;0;0;0;0;0;0;0;0;-0,7642959;-3,708507;0;Jump
-0,8040954;-3,220104;0;0;0;0;0;0;1;0;-0,776437;-3,672429;0;Jump
-0,8342126;-3,179745;0;0;0;0;0;0;1;0;-0,7776067;-3,637073;0;Jump
-0,8642126;-3,14423;0;0;0;0;0;0;1;0;-0,7788936;-3,604719;0;Jump
-0,8942125;-3,11264;0;0;0;0;0;0;1;0;-0,7801806;-3,57629;0;Jump
-0,9242125;-3,084974;0;0;0;0;0;0;1;0;-0,7814675;-3,551784;0;Jump
-0,9542125;-3,061231;0;0;0;0;0;0;1;0;-0,7827544;-3,531203;0;Jump
-0,9842125;-3,041413;0;0;0;0;0;0;1;0;-0,8095645;-3,515747;0;Jump
-1,014212;-3,025518;0;0;0;0;0;0;1;0;-0,8363745;-3,504216;0;Jump
-1,044212;-3,013548;0;0;0;0;0;0;1;0;-0,8631846;-3,496608;0;Jump
-1,074212;-3,005502;0;0;0;0;0;0;1;0;-0,8746507;-3,489843;0;Jump
-1,074212;-3,001379;0;0;0;0;0;0;1;0;-0,8861169;-3,487001;0;Jump
-1,074212;-3,004907;0;0;0;0;0;0;1;0;-0,9138783;-3,493424;0;Jump
-1,074212;-3,02413;0;0;0;0;0;0;1;0;-0,9392252;-3,515375;0;Jump
-1,074212;-3,059049;0;0;0;0;0;0;1;0;-0,958913;-3,558075;0;Jump
-1,074212;-3,109664;0;0;0;0;0;0;1;0;-0,9753564;-3,621689;0;Jump
-1,014212;-3,175976;0;0;0;0;0;0;1;0;-0,9917998;-3,700999;0;Jump
-0,9542125;-3,257983;0;0;0;0;0;0;1;0;-1,024745;-3,789267;0;Jump
-0,8642126;-3,410424;0;0;0;0;0;0;1;0;-1,074163;-3,951099;0;Jump
-0,8642126;-3,598181;0;0;0;0;0;0;1;0;-1,100546;-3,732006;0;Jump
-0,8642126;-3,821254;0;0;0;0;0;0;1;0;-1,133483;-3,543759;0;Jump
-0,8642126;-3,970277;0;0;0;0;0;0;0;0;-1,163496;-3,376613;0;Jump
-0,8642126;-3,954265;1;0;0;0;0;0;0;0;-1,186415;-3,26261;0;Jump
-0,8642126;-3,952191;1;0;0;0;0;0;0;0;-1,199697;-3,216909;0;Shoot
-0,8642126;-3,951408;1;0;0;0;0;0;0;0;-1,209043;-3,186222;0;Shoot
-0,9195039;-3,950907;1;0;0;0;0;0;0;0;-1,218389;-3,17123;0;Shoot
-0,9747951;-3,950586;1;0;0;0;0;0;0;0;-1,230111;-3,189078;0;Shoot
-1,030086;-3,950381;1;0;0;0;0;0;0;0;-1,241833;-3,222622;0;Shoot
-1,085378;-3,950249;1;0;0;0;0;0;0;0;-1,252027;-3,270748;0;Shoot
-1,113808;-3,950202;0;0;0;0;0;0;0;0;-1,25636;-3,30014;0;Shoot
-1,142238;-3,950165;1;0;0;0;0;0;0;0;-1,260693;-3,333456;0;Shoot
-1,170669;-3,950135;1;0;0;0;0;0;0;0;-1,265026;-3,370696;0;Shoot
-1,199099;-3,950111;1;0;0;0;0;0;0;0;-1,269359;-3,41186;0;Shoot
-1,22753;-3,950092;1;0;0;0;0;0;0;0;-1,280281;-3,452746;0;Shoot
-1,25596;-3,950077;1;0;0;0;0;0;0;0;-1,291747;-3,498314;0;Shoot
-1,260738;-3,950355;1;0;0;0;0;0;0;0;-1,310206;-3,505814;0;Shoot
-1,281207;-3,950521;1;0;0;0;0;0;0;0;-1,33186;-3,506079;0;Shoot
-1,305046;-3,950613;1;0;0;0;0;0;0;0;-1,35606;-3,505812;0;Shoot
-1,330266;-3,950758;1;0;0;0;0;0;0;0;-1,37241;-3,500423;0;Shoot
-1,356229;-3,950879;1;0;0;0;0;0;0;0;-1,389438;-3,495029;0;Shoot
-1,382614;-3,950921;1;0;0;0;0;0;0;0;-1,406756;-3,489705;0;Shoot
-1,409251;-3,950842;1;0;0;0;0;0;0;0;-1,424176;-3,48452;0;Shoot
-1,436023;-3,950677;1;0;0;0;0;0;0;0;-1,441639;-3,479464;0;Shoot
-1,436023;-3,950545;1;0;0;0;0;0;0;0;-1,469021;-3,475082;0;Shoot
-1,436023;-3,950439;1;0;0;0;0;0;0;0;-1,496404;-3,474624;0;Shoot
-1,436023;-3,950439;1;0;0;0;0;0;0;0;-1,496404;-3,474624;0;Shoot
-1,436023;-3,950439;1;0;0;0;0;0;0;0;-1,496404;-3,474624;0;Shoot
-1,436023;-3,950355;1;0;0;0;0;0;0;0;-1,523786;-3,47809;0;Shoot
-1,436023;-3,950355;1;0;0;0;0;0;0;0;-1,523786;-3,47809;0;Shoot
-1,436023;-3,950355;1;0;0;0;0;0;0;0;-1,523786;-3,47809;0;Shoot
-1,436023;-3,950287;1;0;0;0;0;0;0;0;-1,551168;-3,48548;0;Shoot
-1,436023;-3,950233;1;0;0;0;0;0;0;0;-1,57855;-3,496794;0;Shoot
-1,436023;-3,95019;0;0;0;0;0;0;0;0;-1,596352;-3,506402;0;Shoot
-1,436023;-3,950155;1;0;0;0;0;0;0;0;-1,614154;-3,519933;0;Shoot
-1,436023;-3,950127;1;0;0;0;0;0;0;0;-1,631956;-3,537389;0;Shoot
-1,436023;-3,950105;1;0;0;0;0;0;0;0;-1,649758;-3,558769;0;Shoot
-1,436023;-3,950088;1;0;0;0;0;0;0;0;-1,66756;-3,584073;0;Shoot
-1,436023;-3,950088;1;0;0;0;0;0;0;0;-1,66756;-3,584073;0;Shoot
-1,436023;-3,950073;1;0;0;0;0;0;0;0;-1,691909;-3,623432;0;Protect
-1,436023;-3,950073;1;0;0;0;0;0;0;0;-1,691909;-3,623432;0;Protect
-1,436023;-3,950073;1;0;0;0;0;0;0;0;-1,691909;-3,623432;0;Protect
-1,436023;-3,950062;1;0;0;0;0;0;0;0;-1,716257;-3,666715;0;Protect
-1,436023;-3,950062;1;0;0;0;0;0;0;0;-1,716257;-3,666715;0;Protect
-1,436023;-3,950062;1;0;0;0;0;0;0;0;-1,716257;-3,666715;0;Protect
-1,436023;-3,950053;1;0;0;0;0;0;0;0;-1,740605;-3,713923;0;Protect
-1,436023;-3,950053;1;0;0;0;0;0;0;0;-1,740605;-3,713923;0;Protect
-1,436023;-3,950046;1;0;0;0;0;0;0;0;-1,764953;-3,765054;0;Protect
-1,436023;-3,950046;1;0;0;0;0;0;0;0;-1,764953;-3,765054;0;Protect
-1,436023;-3,950046;1;0;0;0;0;0;0;0;-1,764953;-3,765054;0;Protect
-1,436023;-3,95004;1;0;0;0;0;0;0;0;-1,789301;-3,820109;0;Protect
-1,436023;-3,95004;1;0;0;0;0;0;0;0;-1,789301;-3,820109;0;Protect
-1,436023;-3,950035;1;0;0;0;0;0;0;0;-1,808473;-3,876408;0;Protect
-1,436023;-3,950035;1;0;0;0;0;0;0;0;-1,808473;-3,876408;0;Protect
-1,436023;-3,950031;1;0;0;0;0;0;0;0;-1,827644;-3,93663;0;Protect
-1,436023;-3,950028;1;0;0;0;0;0;0;0;-1,846816;-4,000776;0;Protect
-1,464454;-3,950026;1;0;0;0;0;0;0;0;-1,839216;-3,972564;0;Protect
-1,492884;-3,950024;1;0;0;0;0;0;0;0;-1,831615;-3,958119;0;Protect
-1,521315;-3,950023;1;0;0;0;0;0;0;0;-1,826359;-3,956304;0;Protect
-1,549745;-3,950022;1;0;0;0;0;0;0;0;-1,821102;-3,956776;0;Protect
-1,578176;-3,950021;1;0;0;0;0;0;0;0;-1,815846;-3,957079;0;Protect
-1,606606;-3,95002;1;0;0;0;0;0;0;0;-1,810589;-3,957272;0;Protect
-1,606606;-3,95002;0;0;0;0;0;0;0;0;-1,810589;-3,957272;0;Protect
-1,606606;-3,95002;1;0;0;0;0;0;0;0;-1,810589;-3,957272;0;Protect
-1,635037;-3,950019;1;0;0;0;0;0;0;0;-1,810589;-3,955771;0;Protect
-1,635037;-3,950019;1;0;0;0;0;0;0;0;-1,810589;-3,955771;0;Protect
-1,663467;-3,950019;1;0;0;0;0;0;0;0;-1,820348;-3,946357;0;Protect
-1,663467;-3,950019;1;0;0;0;0;0;0;0;-1,820348;-3,946357;0;Protect
-1,676481;-3,950018;1;0;0;0;0;0;0;0;-1,843977;-3,936973;0;Protect
-1,676481;-3,950018;1;0;0;0;0;0;0;0;-1,843977;-3,936973;0;Protect
-1,68883;-3,950018;1;0;0;0;0;0;0;0;-1,88217;-3,928745;0;Protect
-1,68883;-3,950018;1;0;0;0;0;0;0;0;-1,88217;-3,928745;0;Protect
-1,68883;-3,950018;1;0;0;0;0;0;0;0;-1,88217;-3,928745;0;Protect
-1,705335;-3,950018;1;0;0;0;0;0;0;0;-1,923648;-3,922951;0;Protect
-1,730768;-3,950018;1;0;0;0;0;0;0;0;-1,960195;-3,920282;0;Protect
-1,759198;-3,950018;1;0;0;0;0;0;0;0;-1,981795;-3,927112;0;Protect
-1,787629;-3,950018;1;0;0;0;0;0;0;0;-2,003396;-3,937865;0;Protect
-1,816059;-3,950018;1;0;0;0;0;0;0;0;-2,024997;-3,952543;0;Protect
-1,84449;-3,950018;1;0;0;0;0;0;0;0;-2,042129;-3,951988;0;Protect
-1,87292;-3,950018;1;0;0;0;0;0;0;0;-2,057691;-3,951544;0;Protect
-1,901351;-3,950018;1;0;0;0;0;0;0;0;-2,08207;-3,944971;0;Protect
-1,901351;-3,950018;1;0;0;0;0;0;0;0;-2,08207;-3,944971;0;Protect
-1,929781;-3,950018;1;0;0;0;0;0;0;0;-2,106448;-3,942321;0;Protect
-1,929781;-3,950018;1;0;0;0;0;0;0;0;-2,106448;-3,942321;0;Protect
-1,929781;-3,950018;1;0;0;0;0;0;0;0;-2,106448;-3,942321;0;Protect
-1,958212;-3,950018;1;0;0;0;0;0;0;0;-2,130827;-3,943596;0;Protect
-1,986642;-3,950018;1;0;0;0;0;0;0;0;-2,155205;-3,948794;0;Protect
-1,986642;-3,950018;1;0;0;0;0;0;0;0;-2,155205;-3,948794;0;Protect
-1,986642;-3,950018;1;0;0;0;0;0;0;0;-2,155205;-3,948794;0;Protect
-2,015073;-3,950018;1;0;0;0;0;0;0;0;-2,179584;-3,957917;0;Protect
-2,015073;-3,950018;1;0;0;0;0;0;0;0;-2,179584;-3,957917;0;Protect
-2,043503;-3,950018;1;0;0;0;0;0;0;0;-2,180456;-3,94514;0;Protect
-2,060006;-3,950018;1;0;0;0;0;0;0;0;-2,191711;-3,932394;0;Protect
-2,081589;-3,950018;0;0;0;0;0;0;0;0;-2,208927;-3,921368;0;Protect
-2,105695;-3,950018;1;0;0;0;0;0;0;0;-2,229539;-3,913083;0;Protect
-2,12911;-3,950018;1;0;0;0;0;0;0;0;-2,254021;-3,908086;0;Protect
-2,151138;-3,950018;1;0;0;0;0;0;0;0;-2,29538;-3,912905;0;Protect
-2,168763;-3,950018;1;0;0;0;0;0;0;0;-2,34206;-3,921465;0;Protect
-2,168763;-3,950018;1;0;0;0;0;0;0;0;-2,34206;-3,921465;0;Protect
-2,197194;-3,950018;1;0;0;0;0;0;0;0;-2,378466;-3,933949;0;Protect
-2,197194;-3,950018;1;0;0;0;0;0;0;0;-2,378466;-3,933949;0;Protect
-2,225624;-3,950018;1;0;0;0;0;0;0;0;-2,414873;-3,950357;0;Protect
-2,225624;-3,950018;1;0;0;0;0;0;0;0;-2,414873;-3,950357;0;Protect
-2,225624;-3,950018;1;0;0;0;0;0;0;0;-2,414873;-3,950357;0;Protect
-2,254055;-3,950018;1;0;0;0;0;0;0;0;-2,45128;-3,970689;0;Protect
-2,254055;-3,950018;1;0;0;0;0;0;0;0;-2,45128;-3,970689;0;Protect
-2,282485;-3,950018;1;0;0;0;0;0;0;0;-2,482372;-3,956585;0;Protect
-2,282485;-3,950018;1;0;0;0;0;0;0;0;-2,482372;-3,956585;0;Protect
-2,310916;-3,950018;1;0;0;0;0;0;0;0;-2,511894;-3,948977;0;Protect
-2,310916;-3,950018;1;0;0;0;0;0;0;0;-2,511894;-3,948977;0;Protect
-2,339346;-3,950018;1;0;0;0;0;0;0;0;-2,541416;-3,945294;0;Protect
-2,339346;-3,950018;1;0;0;0;0;0;0;0;-2,541416;-3,945294;0;Protect
-2,367777;-3,950018;1;0;0;0;0;0;0;0;-2,570938;-3,945534;0;Protect
-2,396207;-3,950018;1;0;0;0;0;0;0;0;-2,60046;-3,949698;0;Protect
-2,424638;-3,950018;1;0;0;0;0;0;0;0;-2,615069;-3,955379;0;Protect
-2,453068;-3,950018;1;0;0;0;0;0;0;0;-2,628107;-3,956269;0;Protect
-2,481498;-3,950018;1;0;0;0;0;0;0;0;-2,639576;-3,956724;0;Protect
-2,509929;-3,950018;1;0;0;0;0;0;0;0;-2,649476;-3,956957;0;Protect
-2,538359;-3,950018;1;0;0;0;0;0;0;0;-2,657806;-3,957076;0;Protect
-2,538359;-3,950018;1;0;0;0;0;0;0;0;-2,657806;-3,957076;0;Protect
-2,551749;-3,950018;0;0;0;0;0;0;0;0;-2,676574;-3,956605;0;Protect
-2,551749;-3,950018;1;0;0;0;0;0;0;0;-2,676574;-3,956605;0;Protect
-2,571988;-3,950018;1;0;0;0;0;0;0;0;-2,701197;-3,956228;0;Protect
-2,571988;-3,950018;1;0;0;0;0;0;0;0;-2,701197;-3,956228;0;Protect
-2,571988;-3,950018;1;0;0;0;0;0;0;0;-2,701197;-3,956228;0;Protect
-2,587395;-3,950018;1;0;0;0;0;0;0;0;-2,737004;-3,95371;0;Protect
-2,587395;-3,950018;1;0;0;0;0;0;0;0;-2,737004;-3,95371;0;Protect
-2,587395;-3,950018;1;0;0;0;0;0;0;0;-2,737004;-3,95371;0;Protect
-2,599224;-3,950018;1;0;0;0;0;0;0;0;-2,779566;-3,952421;0;Protect
-2,599224;-3,950018;1;0;0;0;0;0;0;0;-2,779566;-3,952421;0;Protect
-2,61338;-3,950018;1;0;0;0;0;0;0;0;-2,821387;-3,951761;0;Protect
-2,61338;-3,950018;1;0;0;0;0;0;0;0;-2,821387;-3,951761;0;Protect
-2,61338;-3,950018;1;0;0;0;0;0;0;0;-2,821387;-3,951761;0;Protect
-2,641811;-3,950018;1;0;0;0;0;0;0;0;-2,835864;-3,955907;0;Protect
-2,670241;-3,950018;1;0;0;0;0;0;0;0;-2,848772;-3,957334;0;Protect
-2,698672;-3,950018;0;1;0;0;0;0;0;0;-2,860109;-3,956551;0;Protect
-2,727102;-3,950018;0;1;0;0;0;0;0;0;-2,869878;-3,957746;0;Protect
-2,743782;-3,950018;0;1;0;0;0;0;0;0;-2,889827;-3,956762;0;Protect
-2,771693;-3,950018;0;1;0;0;0;0;0;0;-2,971191;-3,946177;0;Protect
-2,826984;-3,950018;0;1;0;0;0;0;0;0;-3,03028;-3,948461;0;Protect
-2,907566;-3,950018;0;1;0;0;0;0;0;0;-3,090463;-3,953207;0;Protect
-3,087775;-3,950018;0;1;0;0;0;0;0;0;-3,275522;-3,95255;0;Protect
-3,18245;-3,950018;0;0;0;0;0;0;0;0;-3,31338;-3,95171;0;Shoot
-3,230795;-3,950018;0;0;0;0;0;0;0;0;-3,379874;-3,95757;0;Shoot
-3,227871;-3,950018;0;0;0;0;0;0;0;0;-3,368682;-3,953572;0;Shoot
-3,212407;-3,950018;0;0;1;0;0;0;0;0;-3,347678;-3,94117;0;Shoot
-3,212407;-3,950018;0;0;1;0;0;0;0;0;-3,361394;-3,60266;0;Jump
-3,212407;-3,950018;0;0;0;0;0;0;0;0;-3,351818;-3,250131;0;Jump
-3,395902;-3,950018;0;0;1;0;0;0;0;0;-3,339906;-3,115827;0;Jump
-3,542941;-3,950018;0;0;1;0;0;0;0;0;-3,324567;-3,253222;1;Jump
-3,542941;-3,950018;0;0;1;0;0;0;0;0;-3,323514;-3,574591;1;Jump
-3,542941;-3,950018;0;0;0;0;0;0;0;0;-3,314086;-3,916937;1;Jump
-3,542941;-3,950018;0;0;1;0;0;0;0;0;-3,322818;-3,469387;0;Jump
-3,37689;-3,950018;0;0;1;0;0;0;0;0;-3,320278;-3,302365;0;Jump
-3,229851;-3,950018;0;0;1;0;0;0;0;0;-3,280149;-3,281777;0;Jump
-3,063801;-3,950018;0;0;0;0;0;0;0;0;-3,221641;-3,467962;0;Jump
-3,054096;-3,950027;0;0;1;0;0;0;0;0;-3,251044;-3,741874;0;Jump
-3,054096;-3,950022;0;0;1;0;0;0;0;0;-3,302521;-3,890421;0;Jump
-3,180552;-3,950021;0;0;1;0;0;0;0;0;-3,430063;-3,54798;0;Jump
-3,327591;-3,950021;0;0;0;0;0;0;0;0;-3,433053;-3,293495;0;Jump
-3,327591;-3,950021;0;0;1;0;0;0;0;0;-3,506488;-3,136633;0;Jump
-3,327591;-3,950021;0;0;1;0;0;0;0;0;-3,558565;-3,125752;0;Jump
-3,327591;-3,950021;0;0;1;0;0;0;0;0;-3,60835;-3,212021;0;Jump
-3,327591;-3,950021;0;0;1;0;0;0;0;0;-3,654783;-3,460809;0;Jump
-3,47463;-3,950021;0;0;0;0;0;0;0;0;-3,718471;-3,897527;0;Jump
-3,640681;-3,950021;0;0;1;0;0;0;0;0;-3,804728;-3,588198;0;Jump
-3,767137;-3,950021;0;0;1;0;0;0;0;0;-3,876415;-3,356883;0;Jump
-3,914176;-3,950021;0;0;1;0;0;0;0;0;-3,928055;-3,183442;0;Jump
-4,061214;-3,950021;0;0;0;0;0;0;0;0;-4,032598;-3,13953;0;Jump
-4,227266;-3,950021;0;0;1;0;0;0;0;0;-4,136183;-3,274553;0;Jump
-4,353723;-3,950021;0;0;1;0;0;0;0;0;-4,215077;-3,545847;0;Jump
-4,651402;-3,950018;0;0;1;0;0;0;0;0;-4,266761;-3,430624;0;Jump
-4,89857;-3,950018;0;0;0;0;0;0;0;0;-4,334856;-3,124463;0;Jump
-4,643379;-3,950018;0;0;1;0;0;0;0;0;-4,427144;-3,51918;0;Jump
-4,541983;-3,949901;0;0;1;0;0;0;0;0;-4,417119;-3,773602;0;Jump
-4,406134;-3,949901;0;0;0;0;0;0;0;0;-4,12414;-3,338495;0;Jump
-4,179728;-3,949901;0;0;1;0;0;0;0;0;-3,8327;-3,320904;0;Jump
-3,980361;-3,949901;0;0;1;0;0;0;0;0;-3,585102;-3,731687;1;Jump
-3,980361;-3,949901;0;0;0;0;0;0;0;0;-3,490911;-3,603731;1;Jump
-3,980361;-3,949901;0;0;1;0;0;0;0;0;-3,568903;-3,322933;1;Jump
-3,81431;-3,949901;0;0;1;0;0;0;0;0;-3,522195;-3,276699;0;Jump
-3,648259;-3,949901;0;0;1;0;0;0;0;0;-3,557516;-3,355518;0;Jump
-3,542875;-3,950708;0;0;0;0;0;0;0;0;-3,572324;-3,476545;0;Jump
-3,386388;-3,950136;0;0;1;0;0;0;0;0;-3,553059;-3,553635;0;Jump
-3,23935;-3,950051;0;0;1;0;0;0;0;0;-3,536089;-3,859596;0;Jump
-3,073299;-3,950027;0;0;1;0;0;0;0;0;-3,494052;-3,684184;0;Jump
-3,073299;-3,950022;0;0;0;0;0;0;0;0;-3,45971;-3,436975;0;Jump
-3,23935;-3,950021;0;0;1;0;0;0;0;0;-3,35803;-3,263155;0;Jump
-3,365806;-3,950021;0;0;1;0;0;0;0;0;-3,333835;-3,267968;0;Jump
-3,512845;-3,950021;0;0;1;0;0;0;0;0;-3,321543;-3,443826;0;Jump
-3,659883;-3,950021;0;0;0;0;0;0;0;0;-3,311324;-3,769939;0;Jump
-3,825935;-3,950021;0;0;1;0;0;0;0;0;-3,33006;-3,715906;0;Jump
-3,930239;-3,950021;0;0;1;0;0;0;0;0;-3,369062;-3,479765;0;Jump
-3,803783;-3,950021;0;0;1;0;0;0;0;0;-3,378751;-3,26297;0;Jump
-3,677327;-3,950021;0;0;0;0;0;0;0;0;-3,394251;-3,152704;0;Jump
-3,530289;-3,950021;0;0;1;0;0;0;0;0;-3,357459;-3,176662;0;Jump
-3,425985;-3,950021;0;0;1;0;0;0;0;0;-3,334524;-3,227195;0;Jump
-3,425985;-3,950021;0;0;1;0;0;0;0;0;-3,289838;-3,375199;0;Jump
-3,425985;-3,950021;0;0;1;0;0;0;0;0;-3,271305;-3,662763;0;Jump
-3,425985;-3,950021;0;0;0;0;0;0;0;0;-3,259412;-3,892884;0;Jump
-3,425985;-3,950021;0;0;1;0;0;0;0;0;-3,24832;-3,551701;0;Jump
-3,530289;-3,950021;0;0;1;0;0;0;0;0;-3,239093;-3,408653;0;Jump
-3,767861;-3,950021;0;0;1;0;0;0;0;0;-3,283095;-3,228206;0;Jump
-3,767861;-3,950021;0;0;0;0;0;0;0;0;-3,308769;-3,704292;0;Jump
-3,767861;-3,950021;0;0;1;0;0;0;0;0;-3,30456;-3,422451;0;Jump
-3,55419;-3,950021;0;0;1;0;0;0;0;0;-3,302816;-3,178616;0;Jump
-3,55419;-3,950021;0;0;0;0;0;0;0;0;-3,28245;-3,320444;0;Jump
-3,367718;-3,949369;0;0;1;0;0;0;0;0;-3,246791;-3,794358;0;Jump
