X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-0.1207628;-3.950412;0;0;0;0;0;0;0;0;0.957661;-3.931021;0;Shoot
-0.1491932;-3.950332;0;0;0;0;0;0;0;0;0.9477445;-4.022241;0;Shoot
-0.1776236;-3.950269;0;0;0;0;0;0;0;0;0.9378281;-3.948652;0;Shoot
-0.206054;-3.950218;0;0;0;0;0;0;0;0;0.9279117;-3.875064;0;Shoot
-0.2344844;-3.950177;0;0;0;0;0;0;0;0;0.9173158;-3.798153;0;Shoot
-0.2629148;-3.950145;0;0;0;0;0;0;0;0;0.9067199;-3.725167;0;Shoot
-0.2913452;-3.950119;0;0;0;0;0;0;0;0;0.8961239;-3.656104;0;Shoot
-0.3197756;-3.950098;0;0;0;0;0;0;0;0;0.885528;-3.590965;0;Shoot
-0.348206;-3.950081;0;0;0;0;0;0;0;0;0.8749321;-3.529751;0;Shoot
-0.3766364;-3.950068;0;0;0;0;0;0;0;0;0.8552173;-3.4779;0;Shoot
-0.4066364;-3.873991;0;0;0;0;0;0;0;0;0.8355026;-3.429973;0;Shoot
-0.4366364;-3.80184;0;0;0;0;0;0;0;0;0.8157878;-3.385971;0;Shoot
-0.4666364;-3.733612;0;0;0;0;0;0;0;0;0.796073;-3.345892;0;Shoot
-0.4966364;-3.669307;0;0;0;0;0;0;0;0;0.7763582;-3.309738;0;Shoot
-0.5266364;-3.608927;0;0;0;0;0;0;0;0;0.7664057;-3.266354;0;Shoot
-0.5566364;-3.552471;0;0;0;0;0;0;0;0;0.7564532;-3.226893;0;Shoot
-0.5866364;-3.499939;0;0;0;0;0;0;0;0;0.7465006;-3.191357;0;Shoot
-0.6166363;-3.451331;0;0;0;0;0;0;0;0;0.7365481;-3.159745;0;Shoot
-0.6466363;-3.406647;0;0;0;0;0;0;0;0;0.7265955;-3.132057;0;Shoot
-0.6766363;-3.365887;0;0;0;0;0;0;0;0;0.7183738;-3.106697;0;Shoot
-0.7066363;-3.329051;0;0;0;0;0;0;0;0;0.7101521;-3.08526;0;Shoot
-0.7366362;-3.296139;0;0;0;0;0;0;0;0;0.7019305;-3.067748;0;Shoot
-0.7666362;-3.267151;0;0;0;0;0;0;0;0;0.6937088;-3.054159;0;Shoot
-0.7666362;-3.267151;0;0;0;0;0;0;1;0;0.6937088;-3.054159;0;Jump
-0.7966362;-3.242087;0;0;0;0;0;0;1;0;0.6854871;-3.044495;0;Jump
-0.8266361;-3.220947;0;0;0;0;0;0;1;0;0.6832623;-3.05066;0;Jump
-0.8566361;-3.203731;0;0;0;0;0;0;1;0;0.6810375;-3.06075;0;Jump
-0.8866361;-3.190439;0;0;0;0;0;0;1;0;0.6788127;-3.074763;0;Jump
-0.916636;-3.181071;0;0;0;0;0;0;1;0;0.6765879;-3.092701;0;Jump
-0.946636;-3.175627;0;0;0;0;0;0;1;0;0.6743631;-3.114563;0;Jump
-0.976636;-3.174107;0;0;0;0;0;0;1;0;0.6674898;-3.150842;0;Jump
-1.006636;-3.176511;0;0;0;0;0;0;1;0;0.6606166;-3.191046;0;Jump
-1.036636;-3.182839;0;0;0;0;0;0;1;0;0.6537433;-3.235174;0;Jump
-1.066636;-3.193091;0;0;0;0;0;0;1;0;0.6468701;-3.283226;0;Jump
-1.096636;-3.207267;0;0;0;0;0;0;1;0;0.6399968;-3.335202;0;Jump
-1.126636;-3.225367;0;0;0;0;0;0;1;0;0.6432821;-3.375625;0;Jump
-1.156636;-3.247391;0;0;0;0;0;0;1;0;0.6465674;-3.419971;0;Jump
-1.186636;-3.273339;0;0;0;0;0;0;1;0;0.6498527;-3.468242;0;Jump
-1.216636;-3.303211;0;0;0;0;0;0;1;0;0.653138;-3.520437;0;Jump
-1.246636;-3.337007;0;0;0;0;0;0;1;0;0.6564233;-3.576555;0;Jump
-1.276636;-3.374727;0;0;0;0;0;0;1;0;0.6458749;-3.634029;0;Jump
-1.306636;-3.416371;0;0;0;0;0;0;1;0;0.6353266;-3.695428;0;Jump
-1.336636;-3.461939;0;0;0;0;0;0;1;0;0.6247782;-3.76075;0;Jump
-1.366636;-3.511431;0;0;0;0;0;0;1;0;0.6142299;-3.829996;0;Jump
-1.396636;-3.564847;0;0;0;0;0;0;1;0;0.6036815;-3.903166;0;Jump
-1.426636;-3.622187;0;0;0;0;0;0;1;0;0.5912154;-3.973563;0;Jump
-1.456636;-3.683451;0;0;0;0;0;0;1;0;0.5787494;-3.883076;0;Jump
-1.486636;-3.748639;0;0;0;0;0;0;1;0;0.5662833;-3.796513;0;Jump
-1.516636;-3.817751;0;0;0;0;0;0;1;0;0.5538172;-3.713874;0;Jump
-1.546636;-3.890787;0;0;0;0;0;0;1;0;0.5413511;-3.635159;0;Jump
-1.576635;-3.967747;0;0;0;0;0;0;1;0;0.5309006;-3.578181;0;Jump
-1.576635;-3.959095;0;0;0;0;0;0;1;0;0.5204501;-3.525127;0;Jump
-1.605066;-3.957279;0;0;0;0;0;0;1;0;0.5099995;-3.475998;0;Jump
-1.605066;-3.957279;0;0;0;0;0;0;0;0;0.5099995;-3.475998;0;Shoot
-1.633496;-3.955827;0;0;0;0;0;0;0;0;0.4995489;-3.430792;0;Shoot
-1.661927;-3.954665;0;0;0;0;0;0;0;0;0.4890984;-3.38951;0;Shoot
-1.690357;-3.953735;0;0;0;0;0;0;0;0;0.4738621;-3.343644;0;Shoot
-1.718788;-3.952991;0;0;0;0;0;0;0;0;0.4586259;-3.301702;0;Shoot
-1.747218;-3.952397;0;0;0;0;0;0;0;0;0.4433896;-3.263684;0;Shoot
-1.775649;-3.951921;0;0;0;0;0;0;0;0;0.4281534;-3.22959;0;Shoot
-1.804079;-3.95154;0;0;0;0;0;0;0;0;0.4129171;-3.19942;0;Shoot
-1.83251;-3.951236;0;0;0;0;0;0;0;0;0.3929171;-3.180465;0;Shoot
-1.86094;-3.950992;0;0;0;0;0;0;0;0;0.3729171;-3.165434;0;Shoot
-1.889371;-3.950797;0;0;0;0;0;0;0;0;0.3529171;-3.154327;0;Shoot
-1.917801;-3.950641;0;0;0;0;0;0;0;0;0.3329171;-3.147144;0;Shoot
-1.946231;-3.950516;0;0;0;0;0;0;0;0;0.3129171;-3.143884;0;Shoot
-1.974662;-3.950417;0;0;0;0;0;0;0;0;0.2999976;-3.138536;0;Shoot
-2.003093;-3.950337;0;0;0;0;0;0;0;0;0.2870781;-3.137111;0;Shoot
-2.031523;-3.950273;0;0;0;0;0;0;0;0;0.2741587;-3.13961;0;Shoot
-2.059953;-3.950222;0;0;0;0;0;0;0;0;0.2612392;-3.146033;0;Shoot
-2.088384;-3.950181;0;0;0;0;0;0;0;0;0.2483198;-3.15638;0;Shoot
-2.088384;-3.950181;0;0;0;0;0;1;0;0;0.2483198;-3.15638;0;Punch
-2.116814;-3.950149;0;0;0;0;0;1;0;0;0.2316618;-3.184895;0;Punch
-2.145245;-3.950122;0;0;0;0;0;1;0;0;0.2150038;-3.217333;0;Punch
-2.173675;-3.950101;0;0;0;0;0;1;0;0;0.1983458;-3.253695;0;Punch
-2.202106;-3.950085;0;0;0;0;0;1;0;0;0.1816878;-3.293982;0;Punch
-2.230536;-3.950071;0;0;0;0;0;1;0;0;0.1650298;-3.338192;0;Punch
-2.258966;-3.950061;0;0;0;0;0;1;0;0;0.1450298;-3.382826;0;Punch
-2.287397;-3.950052;0;0;0;0;0;1;0;0;0.1250298;-3.431383;0;Punch
-2.315827;-3.950045;0;0;0;0;0;1;0;0;0.1050298;-3.483865;0;Punch
-2.344258;-3.95004;0;0;0;0;0;1;0;0;0.08502983;-3.54027;0;Punch
-2.372688;-3.950036;0;0;0;0;0;1;0;0;0.06502983;-3.600599;0;Punch
-2.401119;-3.950032;0;0;0;0;0;1;0;0;0.04502983;-3.654139;0;Punch
-2.429549;-3.95003;0;0;0;0;0;1;0;0;0.02502983;-3.711602;0;Punch
-2.45798;-3.950027;0;0;0;0;0;1;0;0;0.005029831;-3.772989;0;Punch
-2.48641;-3.950026;0;0;0;0;0;1;0;0;-0.01497017;-3.838301;0;Punch
-2.514841;-3.950024;0;0;0;0;0;1;0;0;-0.03497017;-3.907536;0;Punch
-2.543271;-3.950023;0;0;0;0;0;1;0;0;-0.05497017;-3.983022;0;Punch
-2.571702;-3.950022;0;0;0;0;0;1;0;0;-0.0749702;-3.966038;0;Punch
-2.571702;-3.950022;0;0;0;0;0;0;0;0;-0.0749702;-3.966038;0;Shoot
-2.600132;-3.950022;0;0;0;0;0;0;0;0;-0.09497022;-3.957342;0;Shoot
-2.628562;-3.950021;0;0;0;0;0;0;0;0;-0.1149702;-3.954647;0;Shoot
-2.656993;-3.950021;0;0;0;0;0;0;0;0;-0.1349702;-3.952492;0;Shoot
-2.685423;-3.95002;0;0;0;0;0;0;0;0;-0.1404633;-3.957258;0;Shoot
-2.713854;-3.95002;0;0;0;0;0;0;0;0;-0.1459563;-3.9582;0;Shoot
-2.742284;-3.95002;0;0;0;0;0;0;0;0;-0.1514494;-3.958682;0;Shoot
-2.770715;-3.95002;0;0;0;0;0;0;0;0;-0.1569424;-3.958929;0;Shoot
-2.799145;-3.95002;0;0;0;0;0;0;0;0;-0.1624355;-3.959055;0;Shoot
-2.827576;-3.95002;0;0;0;0;0;0;0;0;-0.1738419;-3.951254;0;Shoot
-2.856006;-3.95002;0;0;0;0;0;0;0;0;-0.1852483;-3.947749;0;Shoot
-2.884437;-3.95002;0;0;0;0;0;0;0;0;-0.1966547;-3.948169;0;Shoot
-2.912867;-3.95002;0;0;0;0;0;0;0;0;-0.2080611;-3.952512;0;Shoot
-2.941298;-3.95002;0;0;0;0;0;0;0;0;-0.2194676;-3.945083;0;Shoot
-2.969728;-3.95002;0;0;0;0;0;0;0;0;-0.23369;-3.951271;0;Shoot
-2.998158;-3.95002;0;0;0;0;0;0;0;0;-0.2479125;-3.956221;0;Shoot
-3.026589;-3.95002;0;0;0;0;0;0;0;0;-0.262135;-3.956431;0;Shoot
-3.055019;-3.95002;0;0;0;0;0;0;0;0;-0.2763575;-3.956539;0;Shoot
-3.08345;-3.95002;0;0;0;0;0;0;0;0;-0.2905799;-3.956594;0;Shoot
-3.11188;-3.95002;0;0;0;0;0;0;0;0;-0.3032168;-3.950891;0;Shoot
-3.140311;-3.95002;0;0;0;0;0;0;0;0;-0.3158537;-3.945468;0;Shoot
-3.168741;-3.95002;0;0;0;0;0;0;0;0;-0.3284906;-3.94397;0;Shoot
-3.197172;-3.95002;0;0;0;0;0;0;0;0;-0.3411274;-3.946395;0;Shoot
-3.225602;-3.95002;0;0;0;0;0;0;0;0;-0.3537643;-3.952745;0;Shoot
-3.254033;-3.95002;0;0;0;0;0;0;0;0;-0.368899;-3.956314;0;Shoot
-3.282463;-3.95002;0;0;0;0;0;0;0;0;-0.3840337;-3.956831;0;Shoot
-3.310894;-3.95002;0;0;0;0;0;0;0;0;-0.3991685;-3.957096;0;Shoot
-3.339324;-3.95002;0;0;0;0;0;0;0;0;-0.4143032;-3.957232;0;Shoot
-3.367754;-3.95002;0;0;0;0;0;0;0;0;-0.4294379;-3.957302;0;Shoot
-3.396185;-3.95002;0;0;0;0;0;0;0;0;-0.4458922;-3.947166;0;Shoot
-3.424615;-3.95002;0;0;0;0;0;0;0;0;-0.4623465;-3.940955;0;Shoot
-3.453046;-3.95002;0;0;0;0;0;0;0;0;-0.4788007;-3.938667;0;Shoot
-3.481476;-3.95002;0;0;0;0;0;0;0;0;-0.495255;-3.940304;0;Shoot
-3.509907;-3.95002;0;0;0;0;0;0;0;0;-0.5117093;-3.945864;0;Shoot
-3.538337;-3.95002;0;0;0;0;0;0;0;0;-0.5317093;-3.96223;0;Shoot
-3.566768;-3.95002;0;0;0;0;0;0;0;0;-0.5517093;-3.957134;0;Shoot
-3.595198;-3.95002;0;0;0;0;0;0;0;0;-0.5717093;-3.953057;0;Shoot
-3.623629;-3.95002;0;0;0;0;0;0;0;0;-0.5917093;-3.949795;0;Shoot
-3.652059;-3.95002;0;0;0;0;0;0;0;0;-0.6117092;-3.946541;0;Shoot
-3.68049;-3.95002;0;0;0;0;0;0;0;0;-0.6283913;-3.943815;0;Shoot
-3.70892;-3.95002;0;0;0;0;0;0;0;0;-0.6450733;-3.945014;0;Shoot
-3.73735;-3.95002;0;0;0;0;0;0;0;0;-0.6617553;-3.950136;0;Shoot
-3.765781;-3.95002;0;0;0;0;0;0;0;0;-0.6784374;-3.959182;0;Shoot
-3.794211;-3.95002;0;0;0;0;0;0;0;0;-0.6951194;-3.951979;0;Shoot
-3.822642;-3.95002;0;0;0;0;0;0;0;0;-0.7151194;-3.954689;0;Shoot
-3.822642;-3.95002;0;0;0;0;0;1;0;0;-0.7151194;-3.954689;0;Punch
-3.851072;-3.95002;0;0;0;0;0;1;0;0;-0.7351193;-3.956857;0;Punch
-3.879503;-3.95002;0;0;0;0;0;1;0;0;-0.7551193;-3.956826;0;Punch
-3.907933;-3.95002;0;0;0;0;0;1;0;0;-0.7751193;-3.956807;0;Punch
-3.936364;-3.95002;0;0;0;0;0;1;0;0;-0.7951193;-3.956794;0;Punch
-3.964794;-3.95002;0;0;0;0;0;1;0;0;-0.8151193;-3.957;0;Punch
-3.993225;-3.95002;0;0;0;0;0;1;0;0;-0.8351192;-3.957133;0;Punch
-4.021655;-3.95002;0;0;0;0;0;1;0;0;-0.8551192;-3.957217;0;Punch
-4.050086;-3.95002;0;0;0;0;0;1;0;0;-0.8751192;-3.957271;0;Punch
-4.078516;-3.95002;0;0;0;0;0;1;0;0;-0.8951192;-3.957306;0;Punch
-4.106946;-3.95002;0;0;0;0;0;1;0;0;-0.9151192;-3.954256;0;Punch
-4.135377;-3.95002;0;0;0;0;0;1;0;0;-0.9351192;-3.951816;0;Punch
-4.163807;-3.95002;0;0;0;0;0;1;0;0;-0.9551192;-3.949864;0;Punch
-4.192238;-3.95002;0;0;0;0;0;1;0;0;-0.9751191;-3.947937;0;Punch
-4.220668;-3.95002;0;0;0;0;0;1;0;0;-0.9951191;-3.94601;0;Punch
-4.249099;-3.95002;0;0;0;0;0;1;0;0;-1.015119;-3.945724;0;Punch
-4.277529;-3.95002;0;0;0;0;0;1;0;0;-1.035119;-3.945438;0;Punch
-4.30596;-3.95002;0;0;0;0;0;1;0;0;-1.055119;-3.945152;0;Punch
-4.30596;-3.95002;0;0;0;0;0;0;0;0;-1.055119;-3.945152;0;Shoot
-4.33439;-3.95002;0;0;0;0;0;0;0;0;-1.075119;-3.944866;0;Shoot
-4.362821;-3.95002;0;0;0;0;0;0;0;0;-1.095119;-3.948504;0;Shoot
-4.391251;-3.95002;0;0;0;0;0;0;0;0;-1.109264;-3.947895;0;Shoot
-4.419682;-3.95002;0;0;0;0;0;0;0;0;-1.123409;-3.95121;0;Shoot
-4.448112;-3.95002;0;0;0;0;0;0;0;0;-1.137554;-3.958449;0;Shoot
-4.476542;-3.95002;0;0;0;0;0;0;0;0;-1.1517;-3.949947;0;Shoot
-4.504973;-3.95002;0;0;0;0;0;0;0;0;-1.165845;-3.945413;0;Shoot
-4.533403;-3.95002;0;0;0;0;0;0;0;0;-1.185845;-3.952624;0;Shoot
-4.561834;-3.95002;0;0;0;0;0;0;0;0;-1.205845;-3.956667;0;Shoot
-4.590264;-3.95002;0;0;0;0;0;0;0;0;-1.225845;-3.957357;0;Shoot
-4.618695;-3.95002;0;0;0;0;0;0;0;0;-1.245845;-3.95771;0;Shoot
-4.647125;-3.95002;0;0;0;0;0;0;0;0;-1.265845;-3.957891;0;Shoot
-4.675556;-3.95002;0;0;0;0;0;0;0;0;-1.285845;-3.94918;0;Shoot
-4.703986;-3.95002;0;0;0;0;0;0;0;0;-1.305845;-3.944393;0;Shoot
-4.732417;-3.95002;0;0;0;0;0;0;0;0;-1.325845;-3.94353;0;Shoot
-4.760847;-3.95002;0;0;0;0;0;0;0;0;-1.345845;-3.946591;0;Shoot
-4.789278;-3.95002;0;0;0;0;0;0;0;0;-1.365844;-3.953576;0;Shoot
-4.819278;-3.873944;0;0;0;0;0;0;0;0;-1.375886;-3.955513;0;Shoot
-4.849278;-3.801792;0;0;0;0;0;0;0;0;-1.385927;-3.957063;0;Shoot
-4.879278;-3.733564;0;0;0;0;0;0;0;0;-1.395968;-3.956596;0;Shoot
-4.909278;-3.66926;0;0;0;0;0;0;0;0;-1.406009;-3.956297;0;Shoot
-4.939279;-3.60888;0;0;0;0;0;0;0;0;-1.41605;-3.95769;0;Shoot
-4.939279;-3.60888;0;0;0;0;0;1;0;0;-1.41605;-3.95769;0;Punch
-4.969279;-3.552423;0;0;0;0;0;1;0;0;-1.423714;-3.955438;0;Punch
-4.999279;-3.499892;0;0;0;0;0;1;0;0;-1.431377;-3.953636;0;Punch
-5.029279;-3.451283;0;0;0;0;0;1;0;0;-1.439041;-3.952194;0;Punch
-5.059279;-3.4066;0;0;0;0;0;1;0;0;-1.446704;-3.951041;0;Punch
-5.08928;-3.365839;0;0;0;0;0;1;0;0;-1.454368;-3.950119;0;Punch
-5.11928;-3.329004;0;0;0;0;0;1;0;0;-1.474367;-3.956545;0;Punch
-5.14928;-3.296092;0;0;0;0;0;1;0;0;-1.494367;-3.957395;0;Punch
-5.17928;-3.267103;0;0;0;0;0;1;0;0;-1.514367;-3.95783;0;Punch
-5.20928;-3.242039;0;0;0;0;0;1;0;0;-1.534367;-3.958053;0;Punch
-5.207731;-3.232899;0;0;0;0;0;1;0;0;-1.554367;-3.958168;0;Punch
-5.206491;-3.232899;0;0;0;0;0;1;0;0;-1.567906;-3.952086;0;Punch
-5.205499;-3.236823;0;0;0;0;0;1;0;0;-1.581444;-3.946584;0;Punch
-5.204706;-3.244671;0;0;0;0;0;1;0;0;-1.594983;-3.945007;0;Punch
-5.204071;-3.256443;0;0;0;0;0;1;0;0;-1.608521;-3.947353;0;Punch
-5.165763;-3.272139;0;0;0;0;0;1;0;0;-1.622059;-3.953623;0;Punch
-5.135763;-3.291759;0;0;0;0;0;1;0;0;-1.63931;-3.95721;0;Punch
-5.135763;-3.291759;0;0;0;0;0;0;0;0;-1.63931;-3.95721;0;Shoot
-5.105763;-3.315303;0;0;0;0;0;0;0;0;-1.656562;-3.957558;0;Shoot
-5.075763;-3.342771;0;0;0;0;0;0;0;0;-1.673813;-3.957736;0;Shoot
-5.045763;-3.374163;0;0;0;0;0;0;0;0;-1.691064;-3.957827;0;Shoot
-5.015762;-3.409479;0;0;0;0;0;0;0;0;-1.708315;-3.957874;0;Shoot
-4.985762;-3.448719;0;0;0;0;0;0;0;0;-1.728315;-3.956645;0;Shoot
-4.955762;-3.491883;0;0;0;0;0;0;0;0;-1.748315;-3.955663;0;Shoot
-4.925762;-3.538971;0;0;0;0;0;0;0;0;-1.768315;-3.954877;0;Shoot
-4.895761;-3.589983;0;0;0;0;0;0;0;0;-1.788315;-3.954248;0;Shoot
-4.865761;-3.644919;0;0;0;0;0;0;0;0;-1.808315;-3.953745;0;Shoot
-4.835761;-3.703779;0;0;0;0;0;0;0;0;-1.811554;-3.950197;0;Shoot
-4.805761;-3.766563;0;0;0;0;0;0;0;0;-1.814793;-3.946756;0;Shoot
-4.775761;-3.833271;0;0;0;0;0;0;0;0;-1.818031;-3.947239;0;Shoot
-4.74576;-3.903903;0;0;0;0;0;0;0;0;-1.82127;-3.951646;0;Shoot
-4.71576;-3.978459;0;0;0;0;0;0;0;0;-1.824509;-3.948205;0;Shoot
-4.71576;-3.964583;0;0;0;0;0;0;0;0;-1.843943;-3.949641;0;Shoot
-4.68733;-3.957478;0;0;0;0;0;0;0;0;-1.863377;-3.950814;0;Shoot
-4.658899;-3.955987;0;0;0;0;0;0;0;0;-1.882811;-3.951753;0;Shoot
-4.630469;-3.954794;0;0;0;0;0;0;0;0;-1.902245;-3.952504;0;Shoot
-4.602038;-3.95384;0;0;0;0;0;0;0;0;-1.921679;-3.953105;0;Shoot
-4.573608;-3.953077;0;0;0;0;0;0;0;0;-1.935041;-3.956277;0;Shoot
-4.545177;-3.952466;0;0;0;0;0;0;0;0;-1.948403;-3.957901;0;Shoot
-4.516747;-3.951977;0;0;0;0;0;0;0;0;-1.961766;-3.958732;0;Shoot
-4.488317;-3.951587;0;0;0;0;0;0;0;0;-1.975128;-3.959158;0;Shoot
-4.459886;-3.951274;0;0;0;0;0;0;0;0;-1.98849;-3.959376;0;Shoot
-4.431456;-3.951024;0;0;0;0;0;0;0;0;-1.989974;-3.956397;0;Shoot
-4.403025;-3.950823;0;0;0;0;0;0;0;0;-1.991458;-3.954013;0;Shoot
-4.374595;-3.950663;0;0;0;0;0;0;0;0;-1.992942;-3.952107;0;Shoot
-4.346164;-3.950535;0;0;0;0;0;0;0;0;-1.994426;-3.950582;0;Shoot
-4.317734;-3.950433;0;0;0;0;0;0;0;0;-1.99591;-3.94926;0;Shoot
-4.289303;-3.950351;0;0;0;0;0;0;0;0;-2.005942;-3.952011;0;Shoot
-4.260873;-3.950285;0;0;0;0;0;0;0;0;-2.015974;-3.954211;0;Shoot
-4.260873;-3.950285;0;0;0;0;0;1;0;0;-2.015974;-3.954211;0;Punch
-4.232442;-3.950233;0;0;0;0;0;1;0;0;-2.026006;-3.955972;0;Punch
-4.204012;-3.950191;0;0;0;0;0;1;0;0;-2.036037;-3.957381;0;Punch
-4.175581;-3.950157;0;0;0;0;0;1;0;0;-2.046069;-3.95676;0;Punch
-4.147151;-3.95013;0;0;0;0;0;1;0;0;-2.065463;-3.959894;0;Punch
-4.118721;-3.950109;0;0;0;0;0;1;0;0;-2.084858;-3.961498;0;Punch
-4.09029;-3.950091;0;0;0;0;0;1;0;0;-2.104252;-3.962319;0;Punch
-4.06186;-3.950077;0;0;0;0;0;1;0;0;-2.123646;-3.96274;0;Punch
-4.033429;-3.950066;0;0;0;0;0;1;0;0;-2.143041;-3.962955;0;Punch
-4.003429;-3.87399;0;0;0;0;0;1;0;0;-2.15664;-3.956808;0;Punch
-3.973429;-3.801838;0;0;0;0;0;1;0;0;-2.170239;-3.951889;0;Punch
-3.943429;-3.73361;0;0;0;0;0;1;0;0;-2.183838;-3.947501;0;Punch
-3.913429;-3.669306;0;0;0;0;0;1;0;0;-2.197437;-3.947037;0;Punch
-3.883429;-3.608926;0;0;0;0;0;1;0;0;-2.211035;-3.950497;0;Punch
-3.853429;-3.55247;0;0;0;0;0;1;0;0;-2.227727;-3.952076;0;Punch
-3.823429;-3.499938;0;0;0;0;0;1;0;0;-2.244419;-3.953339;0;Punch
-3.793429;-3.45133;0;0;0;0;0;1;0;0;-2.261111;-3.954349;0;Punch
-3.793429;-3.45133;0;0;0;0;0;0;0;0;-2.261111;-3.954349;0;Shoot
-3.763429;-3.406646;0;0;0;0;0;0;0;0;-2.277802;-3.955158;0;Shoot
-3.733429;-3.365886;0;0;0;0;0;0;0;0;-2.294494;-3.955805;0;Shoot
-3.703429;-3.32905;0;0;0;0;0;0;0;0;-2.312793;-3.957087;0;Shoot
-3.673429;-3.296138;0;0;0;0;0;0;0;0;-2.331092;-3.957743;0;Shoot
-3.643429;-3.26715;0;0;0;0;0;0;0;0;-2.349391;-3.958079;0;Shoot
-3.643429;-3.242086;0;0;0;0;0;0;0;0;-2.367689;-3.958251;0;Shoot
-3.643429;-3.220946;0;0;0;0;0;0;0;0;-2.385988;-3.958339;0;Shoot
-3.643429;-3.20373;0;0;0;0;0;0;0;0;-2.405988;-3.959894;0;Shoot
-3.643429;-3.190438;0;0;0;0;0;0;0;0;-2.425988;-3.960689;0;Shoot
-3.643429;-3.18107;0;0;0;0;0;0;0;0;-2.445988;-3.961097;0;Shoot
-3.643429;-3.175626;0;0;0;0;0;0;0;0;-2.465988;-3.961305;0;Shoot
-3.643429;-3.174106;0;0;0;0;0;0;0;0;-2.485988;-3.961412;0;Shoot
-3.643429;-3.17651;0;0;0;0;0;0;0;0;-2.496695;-3.960165;0;Shoot
-3.643429;-3.182838;0;0;0;0;0;0;0;0;-2.507402;-3.959527;0;Shoot
-3.643429;-3.19309;0;0;0;0;0;0;0;0;-2.51811;-3.9592;0;Shoot
-3.643429;-3.207266;0;0;0;0;0;0;0;0;-2.528817;-3.959033;0;Shoot
-3.643429;-3.225366;0;0;0;0;0;0;0;0;-2.539524;-3.958947;0;Shoot
-3.643429;-3.24739;0;0;0;0;0;0;0;0;-2.551598;-3.958585;0;Shoot
-3.643429;-3.273338;0;0;0;0;0;0;0;0;-2.563672;-3.958399;0;Shoot
-3.643429;-3.30321;0;0;0;0;0;0;0;0;-2.575747;-3.958303;0;Shoot
-3.643429;-3.337006;0;0;0;0;0;0;0;0;-2.587821;-3.958255;0;Shoot
-3.643429;-3.374726;0;0;0;0;0;0;0;0;-2.599895;-3.95823;0;Shoot
-3.643429;-3.41637;0;0;0;0;0;0;0;0;-2.607719;-3.952297;0;Shoot
-3.643429;-3.461938;0;0;0;0;0;0;0;0;-2.615544;-3.946996;0;Shoot
-3.643429;-3.51143;0;0;0;0;0;0;0;0;-2.623368;-3.945619;0;Shoot
-3.643429;-3.564846;0;0;0;0;0;0;0;0;-2.631193;-3.948166;0;Shoot
-3.643429;-3.622186;0;0;0;0;0;0;0;0;-2.639017;-3.954637;0;Shoot
-3.643429;-3.68345;0;0;0;0;0;0;0;0;-2.647931;-3.947412;0;Shoot
-3.643429;-3.748638;0;0;0;0;0;0;0;0;-2.656846;-3.944111;0;Shoot
-3.643429;-3.81775;0;0;0;0;0;0;0;0;-2.66576;-3.944734;0;Shoot
-3.643429;-3.890786;0;0;0;0;0;0;0;0;-2.674674;-3.949281;0;Shoot
-3.643429;-3.967746;0;0;0;0;0;0;0;0;-2.683588;-3.957752;0;Shoot
-3.643429;-3.959096;0;0;0;0;0;0;0;0;-2.686091;-3.959262;0;Shoot
-3.643429;-3.957281;0;0;0;0;0;0;0;0;-2.688595;-3.960035;0;Shoot
-3.643429;-3.955829;0;0;0;0;0;0;0;0;-2.691098;-3.960431;0;Shoot
-3.643429;-3.954668;0;0;0;0;0;0;0;0;-2.693601;-3.960634;0;Shoot
-3.614999;-3.953738;0;0;0;0;0;0;0;0;-2.696104;-3.960737;0;Shoot
-3.586568;-3.952995;0;0;0;0;0;0;0;0;-2.716104;-3.959446;0;Shoot
-3.558138;-3.9524;0;0;0;0;0;0;0;0;-2.736104;-3.958784;0;Shoot
-3.529707;-3.951924;0;0;0;0;0;0;0;0;-2.756104;-3.958446;0;Shoot
-3.501277;-3.951544;0;0;0;0;0;0;0;0;-2.776104;-3.958273;0;Shoot
-3.472847;-3.951239;0;0;0;0;0;0;0;0;-2.796104;-3.958184;0;Shoot
-3.444416;-3.950995;0;0;0;0;0;0;0;0;-2.78964;-3.953273;0;Shoot
-3.415986;-3.9508;0;0;0;0;0;0;0;0;-2.783177;-3.949237;0;Shoot
-3.385986;-3.874724;0;0;0;0;0;0;0;0;-2.776713;-3.945202;0;Shoot
-3.355986;-3.802572;0;0;0;0;0;0;0;0;-2.77025;-3.94509;0;Shoot
-3.325986;-3.734344;0;0;0;0;0;0;0;0;-2.763786;-3.948903;0;Shoot
-3.295986;-3.67004;0;0;0;0;0;0;0;0;-2.769723;-3.958113;0;Shoot
-3.265986;-3.60966;0;0;0;0;0;0;0;0;-2.775659;-3.962829;0;Punch
-3.235986;-3.553204;0;0;0;0;0;0;0;0;-2.781595;-3.965244;0;Punch
-3.205986;-3.500672;0;0;0;0;0;0;0;0;-2.787532;-3.96648;0;Punch
-3.175986;-3.452064;0;0;0;0;0;0;0;0;-2.793468;-3.967113;0;Punch
-3.145986;-3.40738;0;0;0;0;0;0;0;0;-2.79086;-3.958866;0;Punch
-3.115986;-3.36662;0;0;0;0;0;0;0;0;-2.788252;-3.957385;0;Punch
-3.085986;-3.329784;0;0;0;0;0;0;0;0;-2.785643;-3.956199;0;Punch
