X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
0.92896;-3.950011;1;0;0;0;0;0;0;0;2.901346;-3.73701;0;Shoot
0.92896;-3.950011;1;0;0;0;0;0;0;0;2.890054;-3.80915;0;Shoot
0.92896;-3.950011;1;0;0;0;0;0;0;0;2.878762;-3.885215;0;Shoot
0.92896;-3.950011;1;0;0;0;0;0;0;0;2.86747;-3.965203;0;Shoot
0.92896;-3.950011;1;0;0;0;0;0;0;0;2.856178;-3.956559;0;Shoot
0.92896;-3.950011;1;0;0;0;0;0;0;0;2.844886;-3.951343;0;Shoot
0.92896;-3.950011;1;0;0;0;0;0;0;0;2.814793;-3.944789;0;Shoot
0.92896;-3.950011;1;0;0;0;0;0;0;0;2.784699;-3.95393;0;Shoot
0.92896;-3.950011;1;0;0;0;0;0;0;0;2.769652;-3.948691;0;Shoot
0.92896;-3.950011;1;0;0;0;0;0;0;0;2.758353;-3.946357;0;Shoot
0.92896;-3.950011;1;0;0;0;0;0;0;0;2.747054;-3.947948;0;Shoot
0.92896;-3.950011;1;0;0;0;0;0;0;0;2.735755;-3.953463;0;Shoot
0.92896;-3.950011;0;0;0;0;0;0;0;0;2.724457;-3.947206;0;Shoot
0.92896;-3.950011;0;0;0;0;0;0;0;0;2.713158;-3.944872;0;Shoot
0.92896;-3.950011;0;0;0;0;0;0;0;0;2.707386;-3.951721;0;Shoot
0.92896;-3.950011;0;0;0;0;0;0;0;0;2.701614;-3.950529;0;Shoot
0.92896;-3.950011;0;0;0;0;0;0;0;0;2.695842;-3.949529;0;Shoot
0.92896;-3.950011;0;0;0;0;0;0;0;0;2.69007;-3.94853;0;Shoot
0.92896;-3.950011;0;0;0;0;0;0;0;0;2.684298;-3.947531;0;Shoot
0.92896;-3.950011;0;0;0;0;0;0;0;0;2.674101;-3.952727;0;Shoot
0.92896;-3.950011;0;0;1;0;0;0;0;0;2.663904;-3.956883;0;Shoot
0.92896;-3.950011;0;0;1;0;0;0;0;0;2.653708;-3.956447;0;Shoot
0.92896;-3.950011;0;0;1;0;0;0;0;0;2.643511;-3.956223;0;Shoot
0.92896;-3.950011;0;0;1;0;0;0;0;0;2.633314;-3.957696;0;Shoot
0.92896;-3.950011;0;0;1;0;0;0;0;0;2.593314;-3.945041;0;Shoot
0.92896;-3.950011;0;0;1;0;0;0;0;0;2.553314;-3.944515;0;Shoot
0.92896;-3.950011;0;0;1;0;0;0;0;0;2.51789;-3.945362;0;Shoot
0.92896;-3.950011;0;0;1;0;0;0;0;0;2.497522;-3.947035;0;Shoot
0.92896;-3.950011;0;0;1;0;0;0;0;0;2.508586;-3.944888;0;Shoot
0.7819214;-3.950011;0;0;0;0;0;0;0;0;2.481503;-3.95181;0;Shoot
0.6348828;-3.950011;0;0;0;0;0;0;0;0;2.377321;-3.948894;0;Shoot
0.4878442;-3.950011;0;0;0;0;0;0;0;0;2.269414;-3.95958;0;Shoot
0.3835401;-3.950011;0;0;0;0;0;0;0;0;2.199921;-3.951198;0;Shoot
0.3029576;-3.950011;0;0;0;0;0;0;0;0;2.152162;-3.954177;0;Shoot
0.2223752;-3.950011;0;0;0;0;0;0;0;0;2.160131;-3.939631;0;Shoot
0.1417927;-3.950011;0;0;0;0;0;0;0;0;2.147827;-3.956835;0;Shoot
0.08650149;-3.950011;0;0;0;0;0;0;0;0;2.112595;-3.95862;0;Shoot
0.03121026;-3.950011;0;0;0;0;0;0;0;0;2.077362;-3.959088;0;Shoot
0.002779851;-3.950011;0;0;0;0;0;0;0;0;2.057362;-3.953954;0;Shoot
-0.02565056;-3.950011;0;0;0;0;0;0;0;0;2.037362;-3.949847;0;Shoot
-0.05408096;-3.950011;0;0;0;0;0;0;0;0;2.017362;-3.945761;0;Shoot
-0.1093722;-3.950011;0;0;0;0;0;0;0;0;1.977362;-3.949361;0;Shoot
-0.1646634;-3.950011;0;0;0;0;0;0;0;0;1.948494;-3.956127;0;Shoot
-0.1930938;-3.950011;0;0;0;0;0;0;0;0;1.93406;-3.945776;0;Shoot
-0.2215242;-3.950011;0;0;0;0;0;0;0;0;1.919626;-3.939349;0;Shoot
-0.2499546;-3.950011;0;0;0;0;0;0;0;0;1.905192;-3.936846;0;Shoot
-0.278385;-3.950011;0;0;0;0;0;0;0;0;1.894225;-3.94471;0;Shoot
-0.3068154;-3.950011;0;0;0;0;0;0;0;0;1.883258;-3.956498;0;Shoot
-0.3352458;-3.950011;0;0;0;0;0;0;0;0;1.872291;-3.952024;0;Shoot
-0.3636762;-3.950011;0;0;0;0;0;0;0;0;1.861325;-3.948116;0;Shoot
-0.3636762;-3.950011;0;0;0;0;0;0;0;0;1.850358;-3.948132;0;Shoot
-0.3636762;-3.950011;0;0;0;0;0;0;0;0;1.849913;-3.951051;0;Shoot
-0.3636762;-3.950011;0;0;0;0;0;0;0;0;1.849468;-3.946122;0;Shoot
-0.3352459;-3.950011;0;0;0;0;0;0;0;0;1.849024;-3.945117;0;Shoot
-0.3068155;-3.950011;0;0;0;0;0;0;0;0;1.848579;-3.948035;0;Shoot
-0.2783851;-3.950011;0;0;0;0;0;0;0;0;1.848134;-3.954878;0;Shoot
-0.2499547;-3.950011;0;0;0;0;0;0;0;0;1.839838;-3.955003;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.831542;-3.955102;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.823246;-3.955181;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.81495;-3.955245;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.806653;-3.955296;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.801571;-3.941744;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.796489;-3.932117;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.791407;-3.926414;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.786325;-3.924634;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.781243;-3.926779;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.769437;-3.941095;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.75763;-3.959336;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.745824;-3.950039;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.734017;-3.944735;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.72221;-3.943356;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.712942;-3.9455;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.703673;-3.947644;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.694404;-3.949783;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.685135;-3.951494;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.675866;-3.952862;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.655867;-3.948113;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.635867;-3.947288;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.615867;-3.950387;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.595867;-3.957409;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.575867;-3.948736;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.55747;-3.952578;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.539074;-3.955652;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.520677;-3.956441;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.502281;-3.956946;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.483884;-3.957269;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.471352;-3.951859;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.45882;-3.946975;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.446288;-3.946013;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.433756;-3.948977;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.421224;-3.955863;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.406753;-3.945105;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.392283;-3.938271;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.377812;-3.935361;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.363342;-3.936375;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.348871;-3.941313;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;1;0;0;1.348871;-3.941313;0;Left
-0.2215243;-3.950011;0;0;0;0;0;1;0;0;1.328871;-3.950321;0;Left
-0.2215243;-3.950011;0;0;0;0;0;1;0;0;1.308871;-3.957529;0;Left
-0.2215243;-3.950011;0;0;0;0;0;1;0;0;1.288871;-3.958423;0;Left
-0.2215243;-3.950011;0;0;0;0;0;1;0;0;1.268871;-3.95888;0;Left
-0.2215243;-3.950011;0;0;0;0;0;1;0;0;1.248871;-3.959115;0;Left
-0.2215243;-3.950011;0;0;0;0;0;1;0;0;1.254421;-3.947743;0;Left
-0.2215243;-3.950011;0;0;0;0;0;1;0;0;1.259971;-3.940295;0;Left
-0.2215243;-3.950011;0;0;0;0;0;1;0;0;1.271071;-3.937172;0;Left
-0.2215243;-3.950011;0;0;0;0;0;1;0;0;1.269627;-3.956648;0;Left
-0.2215243;-3.950011;0;0;0;0;0;1;0;0;1.255638;-3.947228;0;Left
-0.2215243;-3.950011;0;0;0;0;0;1;0;0;1.24165;-3.950064;0;Left
-0.2215243;-3.950011;0;0;0;0;0;1;0;0;1.229065;-3.948337;0;Left
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.21648;-3.962306;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.200373;-3.941964;0;Shoot
-0.2215243;-3.950011;0;0;0;0;0;0;0;0;1.180744;-3.942246;0;Shoot
-0.2768156;-3.950011;0;0;0;0;0;0;0;0;1.161115;-3.958224;0;Shoot
-0.305246;-3.950011;0;0;0;0;0;0;0;0;1.158281;-3.955651;0;Shoot
-0.3336764;-3.950011;0;0;0;0;0;0;0;0;1.155447;-3.953592;0;Shoot
-0.3621068;-3.950011;0;0;0;0;0;0;0;0;1.152613;-3.951944;0;Shoot
-0.3905372;-3.950011;0;0;0;0;0;0;0;0;1.149778;-3.950627;0;Shoot
-0.4189676;-3.950011;0;0;0;0;0;0;0;0;1.146944;-3.949525;0;Shoot
-0.447398;-3.950011;0;0;0;0;0;0;0;0;1.143886;-3.950266;0;Shoot
-0.4758284;-3.950011;0;0;0;0;0;0;0;0;1.140828;-3.950859;0;Shoot
-0.5042588;-3.950011;0;0;0;0;0;0;0;0;1.137769;-3.951333;0;Shoot
-0.5326892;-3.950011;0;0;0;0;0;0;0;0;1.134711;-3.951713;0;Shoot
-0.5611196;-3.950011;0;0;0;0;0;0;0;0;1.131653;-3.952016;0;Shoot
-0.58955;-3.950011;0;0;0;0;0;0;0;0;1.119407;-3.955025;0;Shoot
-0.6179804;-3.950011;0;0;0;0;0;0;0;0;1.107162;-3.957432;0;Shoot
-0.6464108;-3.950011;0;0;0;0;0;0;0;0;1.094916;-3.957438;0;Shoot
-0.6748412;-3.950011;0;0;0;0;0;0;0;0;1.082671;-3.957443;0;Shoot
-0.7032716;-3.950011;0;0;0;0;0;0;0;0;1.070425;-3.957445;0;Shoot
-0.731702;-3.950011;0;0;0;0;0;0;0;0;1.058037;-3.95424;0;Shoot
-0.7601324;-3.950011;0;0;0;0;0;0;0;0;1.045649;-3.951676;0;Shoot
-0.7885628;-3.950011;0;0;0;0;0;0;0;0;1.033261;-3.94959;0;Shoot
-0.8169932;-3.950011;0;0;0;0;0;0;0;0;1.020873;-3.947504;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;1.008485;-3.945418;0;Shoot
-0.873854;-3.950011;0;0;0;0;0;0;0;0;1.001455;-3.947313;0;Shoot
-0.9022844;-3.950011;0;0;0;0;0;0;0;0;0.9944255;-3.945284;0;Shoot
-0.9307148;-3.950011;0;0;0;0;0;0;0;0;0.9873958;-3.947179;0;Shoot
-0.9591452;-3.950011;0;0;0;0;0;0;0;0;0.9803659;-3.94515;0;Shoot
-0.9591452;-3.950011;0;0;0;0;0;0;0;0;0.9733361;-3.947045;0;Shoot
-0.9591452;-3.950011;0;0;0;0;0;0;0;0;0.9608871;-3.943549;0;Shoot
-0.9307148;-3.950011;0;0;0;0;0;0;0;0;0.948438;-3.943978;0;Shoot
-0.9022844;-3.950011;0;0;0;0;0;0;0;0;0.935989;-3.94833;0;Shoot
-0.873854;-3.950011;0;0;0;0;0;0;0;0;0.92354;-3.956607;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.911091;-3.945263;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.891091;-3.951783;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.871091;-3.956999;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.851091;-3.957065;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.831091;-3.957098;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.8110911;-3.957115;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.7985438;-3.942924;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.7859964;-3.932657;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.7734491;-3.926314;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.7609018;-3.923895;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.7483545;-3.9254;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.7495696;-3.954848;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.7507847;-3.956796;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.7519998;-3.956387;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.7532149;-3.956177;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.75443;-3.957646;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.7467059;-3.95596;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.7389818;-3.954612;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.7312577;-3.953532;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.7235336;-3.952669;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.7158095;-3.951979;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.7154686;-3.94855;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.7151278;-3.945122;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.714787;-3.945617;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.7144462;-3.950037;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.7141054;-3.946609;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;1;0;0;0.7141054;-3.946609;0;Left
-0.8454236;-3.950011;0;0;0;0;0;1;0;0;0.711027;-3.947835;0;Left
-0.8454236;-3.950011;0;0;0;0;0;1;0;0;0.7079487;-3.949061;0;Left
-0.8454236;-3.950011;0;0;0;0;0;1;0;0;0.7048703;-3.950182;0;Left
-0.8454236;-3.950011;0;0;0;0;0;1;0;0;0.6945831;-3.955551;0;Left
-0.8454236;-3.950011;0;0;0;0;0;1;0;0;0.666388;-3.948332;0;Left
-0.8454236;-3.950011;0;0;0;0;0;1;0;0;0.6086853;-3.949051;0;Left
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.5025187;-3.948769;0;Shoot
-0.8454236;-3.950011;0;0;0;0;0;0;0;0;0.3998957;-3.949174;0;Shoot
-0.9924623;-3.950011;0;0;0;0;0;0;0;0;0.2933854;-3.957969;0;Shoot
-1.118918;-3.950011;0;0;0;0;0;0;0;0;0.301313;-3.948195;0;Shoot
-1.223222;-3.950011;0;0;0;0;0;0;0;0;0.2929415;-3.948702;0;Shoot
-1.303805;-3.950011;0;0;0;0;0;0;0;0;0.2560063;-3.938045;0;Shoot
-1.384387;-3.950011;0;0;0;0;0;0;0;0;0.2037428;-3.956962;0;Shoot
-1.439679;-3.950011;0;0;0;0;0;0;0;0;0.1676801;-3.958678;0;Shoot
-1.49497;-3.950011;0;0;0;0;0;0;0;0;0.1316173;-3.959128;0;Shoot
-1.523401;-3.950011;0;0;0;0;0;0;0;0;0.113586;-3.959206;0;Shoot
-1.551831;-3.950011;0;0;0;0;0;0;0;0;0.1002746;-3.955863;0;Shoot
-1.607122;-3.950011;0;0;0;0;0;0;0;0;0.07365191;-3.951048;0;Shoot
-1.635553;-3.950011;0;0;0;0;0;0;0;0;0.06034056;-3.949229;0;Shoot
-1.663983;-3.950011;0;0;0;0;0;0;0;0;0.04702921;-3.94741;0;Shoot
-1.692414;-3.950011;0;0;0;0;0;0;0;0;0.04124096;-3.947543;0;Shoot
-1.720844;-3.950011;0;0;0;0;0;0;0;0;0.03545272;-3.947676;0;Shoot
-1.749275;-3.950011;0;0;0;0;0;0;0;0;0.02966447;-3.947809;0;Shoot
-1.777705;-3.950011;0;0;0;0;0;0;0;0;0.02387622;-3.947941;0;Shoot
-1.806136;-3.950011;0;0;0;0;0;0;0;0;0.01808797;-3.948074;0;Shoot
-1.834566;-3.950011;0;0;0;0;0;0;0;0;0.008643668;-3.949396;0;Shoot
-1.862996;-3.950011;0;0;0;0;0;0;0;0;-0.0008006366;-3.950528;0;Shoot
-1.891427;-3.950011;0;0;0;0;0;0;0;0;-0.01024494;-3.951433;0;Shoot
-1.919857;-3.950011;0;0;0;0;0;0;0;0;-0.01968925;-3.952157;0;Shoot
-1.948288;-3.950011;0;0;0;0;0;0;0;0;-0.02913355;-3.952736;0;Shoot
-1.976718;-3.950011;0;0;0;0;0;0;0;0;-0.04250289;-3.949075;0;Shoot
-2.005149;-3.950011;0;0;0;0;0;0;0;0;-0.05587222;-3.945413;0;Shoot
-2.033579;-3.950011;0;0;0;0;0;0;0;0;-0.06924155;-3.945675;0;Shoot
-2.06201;-3.950011;0;0;0;0;0;0;0;0;-0.08261088;-3.949861;0;Shoot
-2.09044;-3.950011;0;0;0;0;0;0;0;0;-0.09598021;-3.946199;0;Shoot
-2.11887;-3.950011;0;0;0;0;0;0;0;0;-0.1136937;-3.945405;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.1314073;-3.948536;0;Shoot
-2.175731;-3.950011;0;0;0;0;0;0;0;0;-0.1491208;-3.947742;0;Shoot
-2.204162;-3.950011;0;0;0;0;0;0;0;0;-0.1668343;-3.946949;0;Shoot
-2.232592;-3.950011;0;0;0;0;0;0;0;0;-0.1845479;-3.946156;0;Shoot
-2.261023;-3.950011;0;0;0;0;0;0;0;0;-0.1956672;-3.941853;0;Shoot
-2.289453;-3.950011;0;0;0;0;0;0;0;0;-0.2067865;-3.941475;0;Shoot
-2.317884;-3.950011;0;0;0;0;0;0;0;0;-0.2179059;-3.945021;0;Shoot
-2.289453;-3.950011;0;0;0;0;0;0;0;0;-0.2290252;-3.952491;0;Shoot
-2.261023;-3.950011;0;0;0;0;0;0;0;0;-0.2401445;-3.963885;0;Shoot
-2.232592;-3.950011;0;0;0;0;0;0;0;0;-0.2568779;-3.957498;0;Shoot
-2.204162;-3.950011;0;0;0;0;0;0;0;0;-0.2736113;-3.956739;0;Shoot
-2.175731;-3.950011;0;0;0;0;0;0;0;0;-0.2903447;-3.956131;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.3070781;-3.955646;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.3238115;-3.955257;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.3267527;-3.956344;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.3296938;-3.956901;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.3326349;-3.957186;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.3355761;-3.957332;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.3385172;-3.957407;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.3437518;-3.957134;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.3489863;-3.956959;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.3542209;-3.956847;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.3594555;-3.956775;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.36469;-3.95673;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.3745238;-3.945771;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.3843575;-3.938737;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.3941913;-3.935626;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.404025;-3.93644;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.4138588;-3.941177;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.4258954;-3.954287;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.437932;-3.947776;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.4499686;-3.94519;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.4620052;-3.946527;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.4740418;-3.951789;0;Shoot
-2.147301;-3.950011;1;0;0;0;0;0;0;0;-0.4845871;-3.946347;0;Shoot
-2.147301;-3.950011;1;0;0;0;0;0;0;0;-0.4951325;-3.94483;0;Shoot
-2.147301;-3.950011;1;0;0;0;0;0;0;0;-0.5056779;-3.947237;0;Shoot
-2.147301;-3.950011;1;0;0;0;0;0;0;0;-0.5162233;-3.953568;0;Shoot
-2.147301;-3.950011;1;0;0;0;0;0;0;0;-0.5267686;-3.948127;0;Shoot
-2.147301;-3.950011;1;0;0;0;0;0;0;0;-0.5254554;-3.951243;0;Shoot
-2.147301;-3.950011;1;0;0;0;0;0;0;0;-0.5241421;-3.953736;0;Shoot
-2.147301;-3.950011;1;0;0;0;0;0;0;0;-0.5228288;-3.95573;0;Shoot
-2.147301;-3.950011;1;0;0;0;0;0;0;0;-0.5215155;-3.957325;0;Shoot
-2.147301;-3.950011;1;0;0;0;0;0;0;0;-0.5202023;-3.956835;0;Shoot
-2.147301;-3.950011;1;0;0;0;0;0;0;0;-0.5275497;-3.951688;0;Shoot
-2.147301;-3.950011;1;0;0;0;0;0;0;0;-0.5348972;-3.947021;0;Shoot
-2.147301;-3.950011;1;0;0;0;0;0;0;0;-0.5422447;-3.946279;0;Shoot
-2.147301;-3.950011;1;0;0;0;0;0;0;0;-0.5495921;-3.949461;0;Shoot
-2.147301;-3.950011;1;0;0;0;0;0;0;0;-0.5569396;-3.944794;0;Shoot
-2.147301;-3.950011;1;0;0;0;0;0;0;0;-0.5632359;-3.947881;0;Shoot
-2.147301;-3.950011;1;0;0;0;0;0;0;0;-0.5695322;-3.947044;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.5758284;-3.946207;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.5821247;-3.94537;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.588421;-3.948457;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.6008891;-3.946034;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.6133573;-3.947536;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.6258255;-3.945114;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.6382936;-3.946616;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.6507618;-3.952042;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.6622601;-3.957018;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.6737584;-3.958115;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.6852568;-3.958678;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.6967551;-3.958965;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.7082534;-3.959112;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.704639;-3.948297;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.7010246;-3.941406;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.6974102;-3.938438;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.6937957;-3.939395;0;Shoot
-2.147301;-3.950011;0;0;0;0;0;0;0;0;-0.6901813;-3.944275;0;Shoot
-2.175731;-3.950011;0;0;0;0;0;0;0;0;-0.7063131;-3.947232;0;Shoot
-2.204162;-3.950011;0;0;0;0;0;0;0;0;-0.722445;-3.950104;0;Shoot
-2.232592;-3.950011;0;0;0;0;0;0;0;0;-0.7385768;-3.952401;0;Shoot
-2.261023;-3.950011;0;0;0;0;0;0;0;0;-0.7547086;-3.954239;0;Shoot
-2.289453;-3.950011;0;0;0;0;0;0;0;0;-0.7708404;-3.95571;0;Shoot
-2.317884;-3.950011;0;0;0;0;0;0;0;0;-0.7836604;-3.956361;0;Shoot
-2.346314;-3.950011;0;0;0;0;0;0;0;0;-0.7964804;-3.956695;0;Shoot
-2.374745;-3.950011;0;0;0;0;0;0;0;0;-0.8093004;-3.956866;0;Shoot
-2.403175;-3.950011;0;0;0;0;0;0;0;0;-0.8221204;-3.956953;0;Shoot
-2.431606;-3.950011;0;0;0;0;0;0;0;0;-0.8349404;-3.956998;0;Shoot
-2.460036;-3.950011;0;0;0;0;0;0;0;0;-0.8480806;-3.958549;0;Shoot
-2.488467;-3.950011;0;0;0;0;0;0;0;0;-0.8612207;-3.959342;0;Shoot
-2.516897;-3.950011;0;0;0;0;0;0;0;0;-0.8743609;-3.959749;0;Shoot
-2.545327;-3.950011;0;0;0;0;0;0;0;0;-0.887501;-3.959957;0;Shoot
-2.573758;-3.950011;0;0;0;0;0;0;0;0;-0.9006411;-3.960064;0;Shoot
-2.602188;-3.950011;0;0;0;0;0;0;0;0;-0.918099;-3.959249;0;Shoot
-2.630619;-3.950011;0;0;0;0;0;0;0;0;-0.9355568;-3.958831;0;Shoot
-2.659049;-3.950011;0;0;0;0;0;0;0;0;-0.9530147;-3.958618;0;Shoot
-2.68748;-3.950011;0;0;0;0;0;0;0;0;-0.9704725;-3.958508;0;Shoot
-2.71591;-3.950011;0;0;0;0;0;0;0;0;-0.9879304;-3.958452;0;Shoot
-2.744341;-3.950011;0;0;0;0;0;0;0;0;-0.9846433;-3.957342;0;Shoot
-2.772771;-3.950011;0;0;0;0;0;0;0;0;-0.9813563;-3.956454;0;Shoot
