X;Y;Attack1;Attack2;Kick;DualAttack;Ability;Protect;Jump;Damage;EnemyX;EnemyY;EnemyDamage;moveCode
-3.252851;-3.950014;0;0;0;0;0;0;0;1;-1.881702;-3.944516;0;Punch
-3.281282;-3.950014;0;0;0;0;0;0;0;1;-1.889529;-3.944545;0;Punch
-3.309712;-3.950014;0;0;0;0;0;0;0;1;-1.897357;-3.948498;0;Punch
-3.338143;-3.950014;0;0;0;0;0;0;0;1;-1.905185;-3.956376;0;Punch
-3.366573;-3.950014;0;0;0;0;0;0;0;0;-1.916442;-3.95618;0;Punch
-3.395004;-3.950014;0;0;0;0;0;0;0;0;-1.9277;-3.957626;0;Punch
-3.423434;-3.950014;0;0;0;0;0;0;0;0;-1.938957;-3.95698;0;Punch
-3.451864;-3.950014;0;0;0;0;0;0;0;0;-1.950215;-3.956567;0;Punch
-3.480295;-3.950014;0;0;0;0;0;0;0;0;-1.961473;-3.956302;0;Punch
-3.508725;-3.950014;0;0;0;0;0;0;0;0;-1.971151;-3.953962;0;Punch
-3.537156;-3.950014;0;0;0;0;0;0;0;0;-1.980829;-3.95209;0;Punch
-3.565586;-3.950014;0;0;0;0;0;0;0;0;-1.990508;-3.950592;0;Punch
-3.594017;-3.950014;0;0;0;0;0;0;0;0;-2.000186;-3.949301;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.009865;-3.948009;0;Punch
-3.650878;-3.950014;0;0;0;0;0;0;0;0;-2.019696;-3.942284;0;Punch
-3.679308;-3.950014;0;0;0;0;0;0;0;0;-2.029528;-3.940484;0;Punch
-3.707739;-3.950014;0;0;0;0;0;0;0;0;-2.03936;-3.942607;0;Punch
-3.707739;-3.950014;0;0;0;0;0;0;0;0;-2.049191;-3.948654;0;Punch
-3.707739;-3.950014;0;0;0;0;0;0;0;0;-2.059023;-3.958626;0;Punch
-3.707739;-3.950014;0;0;0;0;0;0;0;0;-2.068504;-3.956678;0;Punch
-3.707739;-3.950014;0;0;0;0;0;0;0;0;-2.077984;-3.957159;0;Punch
-3.707739;-3.950014;0;0;0;0;0;0;0;0;-2.087465;-3.957467;0;Punch
-3.707739;-3.950014;0;0;0;0;0;0;0;0;-2.096946;-3.957664;0;Punch
-3.707739;-3.950014;0;0;0;0;0;0;0;0;-2.106426;-3.956186;0;Punch
-3.707739;-3.950014;0;0;0;0;0;0;0;0;-2.093059;-3.955241;0;Punch
-3.707739;-3.950014;0;0;0;0;0;0;0;0;-2.079691;-3.954486;0;Punch
-3.707739;-3.950014;0;0;0;0;0;0;0;0;-2.066324;-3.953882;0;Punch
-3.707739;-3.950014;0;0;0;0;0;0;0;0;-2.052956;-3.953398;0;Punch
-3.679308;-3.950014;0;0;0;0;0;0;0;0;-2.039588;-3.953012;0;Punch
-3.650878;-3.950014;0;0;0;0;0;0;0;0;-2.053918;-3.957212;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.068248;-3.956683;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.082578;-3.956412;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.096908;-3.956273;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.111238;-3.956202;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.124884;-3.956427;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.13853;-3.956542;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.152175;-3.956601;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.165821;-3.956631;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.179467;-3.956646;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.193521;-3.956494;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.207576;-3.956372;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.22163;-3.956274;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.235684;-3.956196;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.249739;-3.956133;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.251252;-3.957892;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.252765;-3.958793;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.254278;-3.959254;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.255792;-3.95949;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.257305;-3.959611;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.263765;-3.958467;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.270225;-3.957881;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.276685;-3.957582;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.283146;-3.957428;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.289606;-3.95735;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.296282;-3.956356;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.302959;-3.955561;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.309635;-3.954924;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.316312;-3.954415;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.322988;-3.954008;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.330565;-3.955429;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.338142;-3.956565;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.345719;-3.957474;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.353296;-3.956515;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.360873;-3.957434;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.375726;-3.956468;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.390579;-3.955695;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.405432;-3.955077;0;Punch
-3.622447;-3.950014;1;0;0;0;0;0;0;0;-2.405432;-3.955077;0;Punch
-3.622447;-3.950014;1;0;0;0;0;0;0;0;-2.420285;-3.954582;0;Punch
-3.622447;-3.950014;1;0;0;0;0;0;0;0;-2.435138;-3.954187;0;Punch
-3.622447;-3.950014;1;0;0;0;0;0;0;0;-2.431238;-3.95679;0;Punch
-3.622447;-3.950014;1;0;0;0;0;0;0;0;-2.427338;-3.958123;0;Protect
-3.622447;-3.950014;1;0;0;0;0;0;0;0;-2.423438;-3.958806;0;Punch
-3.622447;-3.950014;1;0;0;0;0;0;0;0;-2.419538;-3.959155;0;Punch
-3.622447;-3.950014;1;0;0;0;0;0;0;0;-2.415637;-3.959334;0;Punch
-3.622447;-3.950014;1;0;0;0;0;0;0;0;-2.417983;-3.956054;0;Punch
-3.622447;-3.950014;1;0;0;0;0;0;0;0;-2.420328;-3.953429;0;Punch
-3.622447;-3.950014;1;0;0;0;0;0;0;0;-2.422673;-3.95133;0;Punch
-3.622447;-3.950014;1;0;0;0;0;0;0;0;-2.425018;-3.94962;0;Punch
-3.622447;-3.950014;1;0;0;0;0;0;0;0;-2.427363;-3.947911;0;Punch
-3.622447;-3.950014;1;0;0;0;0;0;0;0;-2.446596;-3.943613;0;Punch
-3.622447;-3.950014;1;0;0;0;0;0;0;0;-2.465829;-3.943238;0;Protect
-3.622447;-3.950014;1;0;0;0;0;0;0;0;-2.485063;-3.946788;0;Punch
-3.622447;-3.950014;1;0;0;0;0;0;0;0;-2.504296;-3.954262;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.523529;-3.946039;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.529606;-3.94603;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.535682;-3.949944;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.541759;-3.946011;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.547835;-3.946001;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.553912;-3.949916;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.568067;-3.94861;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.582222;-3.947304;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.596377;-3.945998;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.610533;-3.948617;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.624688;-3.947311;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.617244;-3.954296;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.586406;-3.950087;0;Punch
-3.622447;-3.950014;0;0;0;0;0;0;0;0;-2.645849;-3.955812;0;Punch
-3.622447;-3.608874;0;0;0;0;0;0;0;0;-2.701828;-3.956468;0;Punch
-3.532447;-3.451278;0;0;0;0;0;0;0;0;-2.742278;-3.957174;0;Protect
-3.442447;-3.328998;0;0;0;0;0;0;0;0;-2.758314;-3.937783;0;Jump
-3.382447;-3.267098;0;0;0;0;0;0;0;0;-2.760867;-3.935022;0;Jump
-3.322448;-3.220894;0;0;0;0;0;0;0;0;-2.776248;-3.957709;0;Protect
-3.262448;-3.190386;0;0;0;0;0;0;1;0;-2.804458;-3.946469;0;Jump
-3.232448;-3.181018;0;0;0;0;0;0;1;0;-2.818563;-3.94503;0;Jump
-3.202448;-3.175574;0;0;0;0;0;0;1;0;-2.832669;-3.863592;0;Jump
-3.172448;-3.174054;0;0;0;0;0;0;1;0;-2.827536;-3.795342;0;Jump
-3.142448;-3.176458;0;0;0;0;0;0;1;0;-2.822403;-3.731016;0;Jump
-3.112448;-3.182786;0;0;0;0;0;0;1;0;-2.817271;-3.670613;0;Jump
-3.082448;-3.193038;0;0;0;0;0;0;1;0;-2.812138;-3.614135;0;Jump
-3.022448;-3.225314;0;0;0;0;0;0;1;0;-2.812535;-3.513119;0;Jump
-2.962448;-3.273286;0;0;0;0;0;0;1;0;-2.812535;-3.419827;0;Jump
-2.909288;-3.362674;0;0;0;0;0;0;1;0;-2.788508;-3.334428;0;Jump
-2.859905;-3.472378;0;0;0;0;0;0;1;0;-2.74133;-3.325562;0;Jump
-2.787514;-3.612898;0;0;0;0;0;0;1;0;-2.67323;-3.309939;0;Jump
-2.697514;-3.788734;0;0;0;0;0;0;1;0;-2.600772;-3.306346;0;Jump
-2.607514;-3.999886;0;0;0;0;0;0;1;0;-2.513362;-3.347533;0;Jump
-2.607514;-3.956712;0;0;0;0;0;0;0;0;-2.419301;-3.445938;0;Jump
-2.526932;-3.953446;0;0;0;0;0;0;0;0;-2.311936;-3.623467;0;Jump
-2.422628;-3.951422;0;0;0;0;0;0;0;0;-2.209164;-3.888215;0;Jump
-2.342046;-3.950737;0;0;0;0;0;0;0;0;-2.131367;-3.80784;0;Jump
-2.286754;-3.950479;0;0;0;0;0;0;0;0;-2.080774;-3.675334;0;Jump
-2.256754;-3.874403;0;0;0;0;0;0;0;0;-2.055477;-3.614967;0;Jump
-2.226754;-3.802251;0;0;0;0;0;0;0;0;-2.03018;-3.558524;0;Jump
-2.196754;-3.734023;0;0;0;0;0;0;0;0;-2.020329;-3.50095;0;Jump
-2.166754;-3.669719;0;0;0;0;0;0;0;0;-2.010476;-3.4473;0;Jump
-2.110635;-3.556267;0;0;0;0;0;0;0;0;-1.986892;-3.348388;0;Jump
-2.085752;-3.509468;0;0;0;0;0;0;0;0;-1.968325;-3.300778;0;Jump
-2.056055;-3.465656;0;0;0;0;0;0;0;0;-1.926929;-3.262259;0;Jump
-2.026055;-3.425767;0;0;0;0;0;0;0;0;-1.885533;-3.227664;0;Jump
-1.996055;-3.389803;0;0;0;0;0;0;0;0;-1.844138;-3.196994;0;Jump
-1.966055;-3.357763;0;0;0;0;0;0;0;0;-1.802742;-3.170247;0;Jump
-1.936055;-3.329647;0;0;0;0;0;0;0;0;-1.761346;-3.147425;0;Jump
-1.906055;-3.305455;0;0;0;0;0;0;1;0;-1.717471;-3.129088;0;Jump
-1.876055;-3.285187;0;0;0;0;0;0;1;0;-1.673596;-3.114676;0;Jump
-1.846055;-3.268843;0;0;0;0;0;0;1;0;-1.62972;-3.104187;0;Jump
-1.816055;-3.256423;0;0;0;0;0;0;1;0;-1.585845;-3.097622;0;Jump
-1.756055;-3.243355;0;0;0;0;0;0;1;0;-1.511439;-3.099454;0;Jump
-1.696055;-3.245982;0;0;0;0;0;0;1;0;-1.450378;-3.120171;0;Jump
-1.636055;-3.264306;0;0;0;0;0;0;1;0;-1.389317;-3.156584;0;Jump
-1.576055;-3.298326;0;0;0;0;0;0;1;0;-1.316195;-3.205528;0;Jump
-1.516055;-3.348042;0;0;0;0;0;0;1;0;-1.243073;-3.270167;0;Jump
-1.456055;-3.413454;0;0;0;0;0;0;1;0;-1.183233;-3.355416;0;Jump
-1.366055;-3.541002;0;0;0;0;0;0;1;0;-1.113399;-3.52009;0;Jump
-1.276055;-3.703865;0;0;0;0;0;0;1;0;-1.046559;-3.692038;0;Jump
-1.186055;-3.902045;0;0;0;0;0;0;1;0;-0.9812157;-3.885282;0;Jump
-1.156055;-3.956815;0;0;0;0;0;0;1;0;-0.9315121;-3.802988;0;Jump
-1.051752;-3.952801;0;0;0;0;0;0;1;0;-0.8249501;-3.532759;0;Jump
-0.9474477;-3.951157;0;0;0;0;0;0;0;0;-0.711306;-3.312888;0;Jump
-0.8274478;-3.670397;0;0;0;0;0;0;0;0;-0.6077033;-3.152946;0;Jump
-0.7074479;-3.45242;0;0;0;0;0;0;0;0;-0.5132045;-3.127295;0;Jump
-0.617448;-3.330141;0;0;0;0;0;0;0;0;-0.4183384;-3.149514;0;Jump
-0.5574481;-3.26824;0;0;0;0;0;0;0;0;-0.3549708;-3.192872;0;Jump
-0.5274481;-3.243176;0;0;0;0;0;0;1;0;-0.323287;-3.220438;0;Jump
-0.4974481;-3.222036;0;0;0;0;0;0;1;0;-0.293263;-3.229345;0;Jump
-0.4374481;-3.191528;0;0;0;0;0;0;1;0;-0.2332151;-3.258932;0;Jump
-0.3774481;-3.176716;0;0;0;0;0;0;1;0;-0.1731672;-3.304215;0;Jump
-0.3174481;-3.1776;0;0;0;0;0;0;1;0;-0.1156095;-3.399066;0;Jump
-0.2574481;-3.19418;0;0;0;0;0;0;1;0;-0.05805175;-3.509613;0;Jump
-0.1974481;-3.226456;0;0;0;0;0;0;1;0;-0.001807094;-3.627049;0;Jump
-0.1374481;-3.274428;0;0;0;0;0;0;1;0;0.06118973;-3.753501;0;Jump
-0.04744811;-3.375816;0;0;0;0;0;0;1;0;0.1572091;-3.978322;0;Jump
0.07255189;-3.565936;0;0;0;0;0;0;1;0;0.2892991;-3.720412;0;Jump
0.1925519;-3.81884;0;0;0;0;0;0;1;0;0.4279179;-3.488347;0;Jump
0.2525519;-3.956181;0;0;0;0;0;0;1;0;0.5168048;-3.328829;0;Jump
0.4025519;-3.615041;0;0;0;0;0;0;0;0;0.6855729;-3.246028;0;Jump
0.5825518;-3.335165;0;0;0;0;0;0;0;0;0.8916574;-3.23943;0;Jump
0.7325517;-3.209845;0;0;0;0;0;0;0;0;1.017193;-3.359946;0;Jump
0.8525516;-3.180221;0;0;0;0;0;0;0;0;1.15387;-3.500233;0;Jump
0.9725515;-3.213381;0;0;0;0;0;0;0;0;1.286288;-3.704445;0;Jump
1.062551;-3.279453;0;0;0;0;0;0;0;0;1.380379;-3.901782;0;Jump
1.152551;-3.380841;0;0;0;0;0;0;0;0;1.466152;-3.818048;0;Jump
1.212551;-3.468053;0;0;0;0;0;0;0;0;1.523524;-3.67375;0;Jump
1.302551;-3.6283;0;0;0;0;0;0;0;0;1.609868;-3.485474;0;Jump
1.392551;-3.823864;0;0;0;0;0;0;0;0;1.695256;-3.366797;0;Jump
1.452551;-3.97386;0;0;0;0;0;0;0;0;1.751863;-3.318728;0;Jump
1.452551;-3.962222;0;0;0;0;0;0;0;0;1.780166;-3.300579;0;Jump
1.480981;-3.957826;0;0;0;0;0;0;0;0;1.812981;-3.276388;0;Jump
1.509412;-3.956263;0;0;0;0;0;0;0;0;1.845796;-3.256122;0;Jump
1.537842;-3.955012;0;0;0;0;0;0;0;0;1.878612;-3.239779;0;Jump
1.566272;-3.954012;0;0;0;0;0;0;0;0;1.911427;-3.227361;0;Jump
1.621564;-3.952571;0;0;0;0;0;0;0;0;1.973921;-3.209385;0;Jump
1.676855;-3.951649;0;0;0;0;0;0;0;0;2.033281;-3.202194;0;Jump
1.705285;-3.951322;0;0;0;0;0;0;0;0;2.06296;-3.204484;0;Jump
1.733715;-3.951059;0;0;0;0;0;0;0;0;2.09264;-3.210698;0;Jump
1.762146;-3.95085;0;0;0;0;0;0;0;0;2.117744;-3.212523;0;Jump
1.790576;-3.950682;0;0;0;0;0;0;0;0;2.142849;-3.218272;0;Jump
1.819006;-3.950547;0;0;0;0;0;0;0;0;2.167953;-3.227945;0;Jump
1.847437;-3.95044;0;0;0;0;0;0;0;0;2.193057;-3.241542;0;Jump
1.875867;-3.950354;0;0;0;0;0;0;0;0;2.218162;-3.259063;0;Jump
1.904297;-3.950285;0;0;0;0;0;0;0;0;2.250787;-3.296311;0;Jump
1.932728;-3.95023;0;0;0;0;0;0;0;0;2.283413;-3.337484;0;Jump
1.961158;-3.950186;0;0;0;0;0;0;0;0;2.316039;-3.38258;0;Jump
1.989588;-3.95015;0;0;0;0;0;0;0;0;2.348664;-3.4316;0;Jump
2.018019;-3.950122;0;0;0;0;0;0;0;0;2.38129;-3.484545;0;Jump
2.046449;-3.9501;0;0;0;0;0;0;0;0;2.417727;-3.535456;0;Jump
2.07488;-3.950082;0;0;0;0;0;0;0;0;2.454164;-3.590291;0;Jump
2.10331;-3.950067;0;0;0;0;0;0;0;0;2.4906;-3.649051;0;Jump
2.131741;-3.950056;0;0;0;0;0;0;0;0;2.527037;-3.711734;0;Jump
2.160171;-3.950046;0;0;0;0;0;0;0;0;2.563474;-3.778342;0;Jump
2.188601;-3.950039;0;0;0;0;0;0;0;0;2.605479;-3.849636;0;Jump
2.218601;-3.873963;0;0;0;0;0;0;0;0;2.647484;-3.924855;0;Jump
2.248601;-3.801811;0;0;0;0;0;0;0;0;2.689489;-4.003997;0;Jump
2.278601;-3.733583;0;0;0;0;0;0;0;0;2.731494;-3.92618;0;Jump
2.308601;-3.669279;0;0;0;0;0;0;0;0;2.773499;-3.852287;0;Jump
2.338601;-3.608899;0;0;0;0;0;0;0;0;2.808879;-3.777063;0;Jump
2.368601;-3.552443;0;0;0;0;0;0;0;0;2.844259;-3.705764;0;Jump
2.398601;-3.499911;0;0;0;0;0;0;0;0;2.879638;-3.638389;0;Jump
2.428601;-3.451303;0;0;0;0;0;0;0;0;2.915018;-3.574938;0;Jump
2.458601;-3.406619;0;0;0;0;0;0;0;0;2.950397;-3.51541;0;Jump
2.488601;-3.365859;0;0;0;0;0;0;0;0;2.973303;-3.468133;0;Jump
2.518601;-3.329023;0;0;0;0;0;0;0;0;2.996209;-3.42478;0;Jump
2.548601;-3.296111;0;0;0;0;0;0;0;0;3.019114;-3.385351;0;Jump
2.578601;-3.267123;0;0;0;0;0;0;0;0;3.04202;-3.349846;0;Jump
2.608601;-3.242059;0;0;0;0;0;0;1;0;3.064925;-3.318265;0;Jump
2.638601;-3.220919;0;0;0;0;0;0;1;0;3.081314;-3.28698;0;Jump
2.668601;-3.203703;0;0;0;0;0;0;1;0;3.097702;-3.25962;0;Jump
2.698601;-3.190411;0;0;0;0;0;0;1;0;3.114091;-3.236183;0;Jump
2.818601;-3.176483;0;0;0;0;0;0;1;0;3.213902;-3.176629;0;Jump
3.118601;-3.416342;0;0;0;0;0;0;1;0;3.521856;-3.318749;0;Jump
3.3886;-3.959075;0;0;0;0;0;0;1;0;3.817503;-3.77965;0;Jump
3.615006;-3.950785;0;0;0;0;0;0;1;0;3.940245;-3.522398;0;Jump
3.852576;-3.95006;0;0;0;0;0;0;0;0;3.936416;-3.377568;0;Jump
4.063618;-3.95019;0;0;0;0;0;0;0;0;3.909235;-3.565525;0;Jump
3.910919;-3.950015;0;0;0;0;0;0;0;0;3.691835;-3.97066;0;Jump
3.711551;-3.950007;0;0;0;0;0;0;0;0;3.443992;-3.3654;0;Jump
3.545499;-3.950007;0;0;0;0;0;0;0;0;3.252673;-3.09085;0;Jump
3.379448;-3.950007;0;0;0;0;0;0;0;0;3.054996;-3.028815;0;Jump
3.252992;-3.950007;0;0;0;0;0;0;0;0;2.937823;-3.086807;0;Jump
3.148688;-3.950007;0;0;0;0;0;0;0;0;2.854585;-3.201642;0;Jump
3.068105;-3.950007;0;0;0;0;0;0;0;0;2.801224;-3.317226;0;Jump
2.987523;-3.950007;0;0;0;0;0;0;0;0;2.725083;-3.479615;0;Jump
2.932232;-3.950007;0;0;0;0;0;0;0;0;2.674322;-3.607494;0;Jump
2.85165;-3.950007;0;0;0;0;0;0;0;0;2.645621;-3.841373;0;Jump
2.796358;-3.950007;0;0;0;0;0;0;0;0;2.597758;-4.03061;0;Jump
2.741067;-3.950007;0;0;0;0;0;0;0;0;2.541249;-3.865727;0;Jump
2.712637;-3.950007;0;0;0;0;0;0;0;0;2.512995;-3.78721;0;Jump
2.684206;-3.950007;0;0;0;0;0;0;0;0;2.48474;-3.712616;0;Jump
2.655776;-3.950007;0;0;0;0;0;0;0;0;2.456486;-3.641947;0;Jump
2.627345;-3.950007;0;0;0;0;0;0;0;0;2.4222;-3.57494;0;Jump
2.598915;-3.950007;0;0;0;0;0;0;0;0;2.387915;-3.511858;0;Jump
2.570484;-3.950007;0;0;0;0;0;0;0;0;2.353629;-3.4527;0;Jump
2.515193;-3.950007;0;0;0;0;0;0;0;0;2.285058;-3.346155;0;Jump
2.486763;-3.950007;0;0;0;0;0;0;0;0;2.269672;-3.306432;0;Jump
2.431472;-3.950007;0;0;0;0;0;0;0;0;2.238899;-3.238758;0;Jump
2.403041;-3.950007;0;0;0;0;0;0;0;0;2.223513;-3.210807;0;Jump
2.374611;-3.950007;0;0;0;0;0;0;0;0;2.208126;-3.18678;0;Jump
2.34618;-3.950007;0;0;0;0;0;0;0;0;2.196305;-3.167888;0;Jump
2.31775;-3.950007;0;0;0;0;0;0;0;0;2.184484;-3.15292;0;Jump
2.289319;-3.950007;0;0;0;0;0;0;0;0;2.172662;-3.141876;0;Jump
2.260889;-3.950007;0;0;0;0;0;0;0;0;2.160841;-3.134757;0;Jump
2.232458;-3.950007;0;0;0;0;0;0;0;0;2.14902;-3.131561;0;Jump
2.204028;-3.950007;0;0;0;0;0;0;0;0;2.119989;-3.126849;0;Jump
2.175597;-3.950007;0;0;0;0;0;0;0;0;2.090958;-3.126062;0;Jump
2.175597;-3.950007;0;0;0;0;0;0;0;0;2.061928;-3.129199;0;Jump
2.175597;-3.950007;0;0;0;0;0;0;0;0;2.032897;-3.13626;0;Jump
2.175597;-3.950007;0;0;0;0;0;0;0;0;2.003866;-3.147244;0;Jump
2.175597;-3.950007;0;0;0;0;0;0;0;0;1.974281;-3.164717;0;Jump
2.204028;-3.950007;0;0;0;0;0;0;0;0;1.944697;-3.186115;0;Jump
2.232458;-3.950007;0;0;0;0;0;0;0;0;1.915113;-3.211436;0;Jump
2.260889;-3.950007;0;0;0;0;0;0;0;0;1.885529;-3.240681;0;Jump
2.289319;-3.950007;0;0;0;0;0;0;0;0;1.855944;-3.27385;0;Jump
2.31775;-3.950007;0;0;0;0;0;0;0;0;1.840199;-3.30617;0;Jump
2.34618;-3.950007;0;0;0;0;0;0;0;0;1.824453;-3.342414;0;Jump
2.374611;-3.950007;0;0;0;0;0;0;0;0;1.808708;-3.382582;0;Jump
2.403041;-3.950007;0;0;0;0;0;0;0;0;1.792962;-3.426673;0;Jump
2.431472;-3.950007;0;0;0;0;0;0;0;0;1.777217;-3.474689;0;Jump
2.459902;-3.950007;0;0;0;0;0;0;0;0;1.74709;-3.536188;0;Jump
2.488333;-3.950007;0;0;0;0;0;0;0;0;1.716963;-3.601611;0;Jump
2.516763;-3.950007;0;0;0;0;0;0;0;0;1.686836;-3.670957;0;Jump
2.545193;-3.950007;0;0;0;0;0;0;0;0;1.656709;-3.744228;0;Jump
2.573624;-3.950007;0;0;0;0;0;0;0;0;1.626582;-3.821423;0;Jump
2.602054;-3.950007;0;0;0;0;0;0;0;0;1.596287;-3.888693;0;Jump
2.630485;-3.950007;0;0;0;0;0;0;0;0;1.565991;-3.959887;0;Protect
2.630485;-3.950007;0;0;0;0;0;0;0;0;1.535696;-3.87412;0;Jump
2.630485;-3.950007;0;0;0;0;0;0;0;0;1.505401;-3.792279;0;Jump
2.630485;-3.950007;0;0;0;0;0;0;0;0;1.475105;-3.71436;0;Jump
2.630485;-3.950007;0;0;0;0;0;0;0;0;1.455274;-3.646477;0;Jump
2.630485;-3.950007;0;0;0;0;0;0;0;0;1.435444;-3.582517;0;Jump
2.630485;-3.950007;0;0;0;0;0;0;0;0;1.415613;-3.522481;0;Jump
2.630485;-3.950007;0;0;0;0;0;0;0;0;1.395782;-3.466369;0;Jump
2.602054;-3.950007;0;0;0;0;0;0;0;0;1.375952;-3.414181;0;Jump
2.573624;-3.950007;0;0;0;0;0;0;0;0;1.364513;-3.361032;0;Jump
2.545193;-3.950007;0;0;0;0;0;0;0;0;1.353074;-3.311806;0;Jump
2.516763;-3.950007;0;0;0;0;0;0;0;0;1.341635;-3.266505;0;Jump
2.488333;-3.950007;0;0;0;0;0;0;0;0;1.330196;-3.225127;0;Jump
2.459902;-3.950007;0;0;0;0;0;0;0;0;1.318757;-3.187673;0;Jump
2.431472;-3.950007;0;0;0;0;0;0;0;0;1.292135;-3.171878;0;Jump
2.403041;-3.950007;0;0;0;0;0;0;0;0;1.265513;-3.160007;0;Jump
2.374611;-3.950007;0;0;0;0;0;0;0;0;1.238891;-3.15206;0;Jump
2.34618;-3.950007;0;0;0;0;0;0;0;0;1.212269;-3.148037;0;Jump
2.31775;-3.950007;0;0;0;0;0;0;0;0;1.185647;-3.147938;0;Jump
2.289319;-3.950007;0;0;0;0;0;0;0;0;1.169495;-3.141606;0;Jump
2.260889;-3.950007;0;0;0;0;0;0;0;0;1.153343;-3.139197;0;Jump
2.232458;-3.950007;0;0;0;0;0;0;0;0;1.13719;-3.140712;0;Protect
2.204028;-3.950007;0;0;0;0;0;0;0;0;1.121038;-3.146152;0;Jump
2.175597;-3.950007;0;0;0;0;0;0;0;0;1.104886;-3.155515;0;Jump
2.145597;-3.873931;0;0;0;0;0;0;0;0;1.089803;-3.160421;0;Jump
2.115597;-3.801779;0;0;0;0;0;0;0;0;1.07472;-3.16925;0;Jump
2.085598;-3.733551;0;0;0;0;0;0;0;0;1.059637;-3.182004;0;Jump
2.055598;-3.669247;0;0;0;0;0;0;0;0;1.044554;-3.198681;0;Jump
2.025598;-3.608867;0;0;0;0;0;0;0;0;1.02947;-3.219283;0;Jump
1.995598;-3.552411;0;0;0;0;0;0;0;0;0.9981245;-3.246309;0;Jump
1.965598;-3.499879;0;0;0;0;0;0;0;0;0.9667786;-3.27726;0;Jump
1.935598;-3.451271;0;0;0;0;0;0;0;0;0.9354326;-3.312134;0;Jump
1.905598;-3.406587;0;0;0;0;0;0;0;0;0.9040866;-3.350932;0;Jump
1.875598;-3.365827;0;0;0;0;0;0;0;0;0.8727407;-3.393655;0;Jump
1.845598;-3.328991;0;0;0;0;0;0;0;0;0.8441277;-3.435416;0;Jump
